year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2018,Q,0 days 00:54:01.312000,VET,5,0 days 00:01:37.876000,10.0,3.0,,,0 days 00:00:26.536000,0 days 00:00:37.533000,0 days 00:00:33.807000,0 days 00:52:49.972000,0 days 00:53:27.505000,0 days 00:54:01.312000,316.0,279.0,265.0,306.0,True,HYPERSOFT,2.0,True,Ferrari,0 days 00:52:23.436000,2018-09-15 13:37:23.487000,1,,False,,False,True
2018,Q,0 days 00:56:20.137000,VET,5,0 days 00:02:18.825000,11.0,3.0,,0 days 00:56:12.272000,0 days 00:00:37.073000,0 days 00:00:50.489000,0 days 00:00:51.263000,0 days 00:54:38.385000,0 days 00:55:28.874000,0 days 00:56:20.137000,240.0,86.0,,253.0,False,HYPERSOFT,3.0,True,Ferrari,0 days 00:54:01.312000,2018-09-15 13:39:01.363000,1,,False,,False,False
2018,Q,0 days 01:06:10.492000,VET,5,,12.0,4.0,0 days 01:03:51.434000,,,0 days 00:00:47.991000,0 days 00:01:00.012000,,0 days 01:05:10.595000,0 days 01:06:10.505000,249.0,259.0,268.0,,False,HYPERSOFT,1.0,True,Ferrari,0 days 00:56:20.137000,2018-09-15 13:41:20.188000,1,,False,,False,False
2018,Q,0 days 01:07:47.120000,VET,5,0 days 00:01:36.628000,13.0,4.0,,,0 days 00:00:26.268000,0 days 00:00:37.315000,0 days 00:00:33.045000,0 days 01:06:36.760000,0 days 01:07:14.075000,0 days 01:07:47.120000,320.0,280.0,268.0,311.0,True,HYPERSOFT,2.0,True,Ferrari,0 days 01:06:10.492000,2018-09-15 13:51:10.543000,1,,False,,False,True
2018,Q,0 days 01:09:54.200000,VET,5,0 days 00:02:07.080000,14.0,4.0,,0 days 01:09:46.444000,0 days 00:00:33.378000,0 days 00:00:45.663000,0 days 00:00:48.039000,0 days 01:08:20.498000,0 days 01:09:06.161000,0 days 01:09:54.200000,224.0,226.0,,241.0,False,HYPERSOFT,3.0,True,Ferrari,0 days 01:07:47.120000,2018-09-15 13:52:47.171000,1,,False,,False,False
2018,Q,0 days 01:14:21.481000,VET,5,,15.0,5.0,0 days 01:11:58.328000,,,0 days 00:00:53.107000,0 days 00:00:57.346000,,0 days 01:13:24.135000,0 days 01:14:21.538000,231.0,255.0,267.0,,False,HYPERSOFT,1.0,True,Ferrari,0 days 01:09:54.200000,2018-09-15 13:54:54.251000,1,,False,,False,False
2018,Q,0 days 01:15:58.292000,VET,5,0 days 00:01:36.811000,16.0,5.0,,,0 days 00:00:26.207000,0 days 00:00:37.407000,0 days 00:00:33.197000,0 days 01:14:47.688000,0 days 01:15:25.095000,0 days 01:15:58.292000,322.0,282.0,268.0,311.0,False,HYPERSOFT,2.0,True,Ferrari,0 days 01:14:21.481000,2018-09-15 13:59:21.532000,1,,False,,False,True
2018,Q,0 days 01:18:08.479000,VET,5,,17.0,5.0,,0 days 01:18:08.479000,0 days 00:00:40.912000,0 days 00:00:49.831000,,0 days 01:16:39.342000,0 days 01:17:29.026000,,204.0,209.0,,190.0,False,HYPERSOFT,3.0,True,Ferrari,0 days 01:15:58.292000,2018-09-15 14:00:58.343000,1,,False,,False,False
2018,Q,0 days 00:22:37.215000,BOT,77,,1.0,1.0,0 days 00:20:21.998000,,,0 days 00:00:48.788000,0 days 00:00:53.668000,,0 days 00:21:43.629000,0 days 00:22:37.330000,275.0,231.0,255.0,,False,ULTRASOFT,1.0,True,Mercedes,0 days 00:20:21.998000,2018-09-15 13:05:22.049000,1,,False,,False,False
2018,Q,0 days 00:24:40.719000,BOT,77,0 days 00:02:03.504000,2.0,1.0,,,0 days 00:00:27.290000,0 days 00:00:49.040000,0 days 00:00:47.174000,0 days 00:23:04.505000,0 days 00:23:53.545000,0 days 00:24:40.719000,312.0,253.0,258.0,302.0,True,ULTRASOFT,2.0,True,Mercedes,0 days 00:22:37.215000,2018-09-15 13:07:37.266000,1,,False,,False,True
2018,Q,0 days 00:26:39.288000,BOT,77,0 days 00:01:58.569000,3.0,1.0,,,0 days 00:00:27.310000,0 days 00:00:46.681000,0 days 00:00:44.578000,0 days 00:25:08.029000,0 days 00:25:54.710000,0 days 00:26:39.288000,314.0,247.0,259.0,304.0,True,ULTRASOFT,3.0,True,Mercedes,0 days 00:24:40.719000,2018-09-15 13:09:40.770000,1,,False,,False,True
2018,Q,0 days 00:28:18.579000,BOT,77,0 days 00:01:39.291000,4.0,1.0,,,0 days 00:00:26.972000,0 days 00:00:38.344000,0 days 00:00:33.975000,0 days 00:27:06.260000,0 days 00:27:44.604000,0 days 00:28:18.579000,311.0,276.0,263.0,303.0,True,ULTRASOFT,4.0,True,Mercedes,0 days 00:26:39.288000,2018-09-15 13:11:39.339000,1,,False,,False,True
2018,Q,0 days 00:30:41.741000,BOT,77,0 days 00:02:23.162000,5.0,1.0,,,0 days 00:00:32.641000,0 days 00:00:56.549000,0 days 00:00:53.972000,0 days 00:28:51.220000,0 days 00:29:47.769000,0 days 00:30:41.741000,202.0,174.0,259.0,274.0,False,ULTRASOFT,5.0,True,Mercedes,0 days 00:28:18.579000,2018-09-15 13:13:18.630000,1,,False,,False,True
2018,Q,0 days 00:32:21.697000,BOT,77,0 days 00:01:39.956000,6.0,1.0,,,0 days 00:00:26.862000,0 days 00:00:38.332000,0 days 00:00:34.762000,0 days 00:31:08.603000,0 days 00:31:46.935000,0 days 00:32:21.697000,314.0,277.0,263.0,304.0,False,ULTRASOFT,6.0,True,Mercedes,0 days 00:30:41.741000,2018-09-15 13:15:41.792000,1,,False,,False,True
2018,Q,0 days 00:34:37.220000,BOT,77,0 days 00:02:15.523000,7.0,1.0,,0 days 00:34:29.535000,0 days 00:00:35.996000,0 days 00:00:49.909000,0 days 00:00:49.618000,0 days 00:32:57.693000,0 days 00:33:47.602000,0 days 00:34:37.220000,278.0,256.0,,273.0,False,ULTRASOFT,7.0,True,Mercedes,0 days 00:32:21.697000,2018-09-15 13:17:21.748000,12,,False,,False,False
2018,Q,0 days 00:43:56.038000,BOT,77,,8.0,2.0,0 days 00:41:26.454000,,,0 days 00:00:54.772000,0 days 00:01:01.162000,,0 days 00:42:54.995000,0 days 00:43:56.061000,283.0,236.0,260.0,,False,HYPERSOFT,1.0,True,Mercedes,0 days 00:34:37.220000,2018-09-15 13:19:37.271000,1,,False,,False,False
2018,Q,0 days 00:45:34.463000,BOT,77,0 days 00:01:38.425000,9.0,2.0,,,0 days 00:00:26.728000,0 days 00:00:37.736000,0 days 00:00:33.961000,0 days 00:44:22.766000,0 days 00:45:00.502000,0 days 00:45:34.463000,314.0,277.0,263.0,305.0,True,HYPERSOFT,2.0,True,Mercedes,0 days 00:43:56.038000,2018-09-15 13:28:56.089000,1,,False,,False,True
2018,Q,0 days 00:48:10.385000,BOT,77,,10.0,2.0,,,0 days 00:00:39.119000,0 days 00:01:00.645000,0 days 00:00:56.194000,0 days 00:46:14.190000,0 days 00:47:14.280000,0 days 00:48:10.441000,187.0,168.0,260.0,259.0,False,HYPERSOFT,3.0,True,Mercedes,0 days 00:45:34.463000,2018-09-15 13:30:34.514000,1,,False,,False,False
2018,Q,0 days 00:50:03.153000,BOT,77,0 days 00:01:52.768000,11.0,2.0,,0 days 00:49:55.387000,0 days 00:00:26.877000,0 days 00:00:41.628000,0 days 00:00:44.263000,0 days 00:48:37.262000,0 days 00:49:18.890000,0 days 00:50:03.153000,310.0,252.0,,303.0,False,HYPERSOFT,4.0,True,Mercedes,0 days 00:48:10.385000,2018-09-15 13:33:10.436000,1,,False,,False,False
2018,Q,0 days 00:53:41.524000,BOT,77,,12.0,3.0,0 days 00:51:33.723000,,,0 days 00:00:49.912000,0 days 00:00:46.205000,,0 days 00:52:55.585000,0 days 00:53:41.561000,285.0,251.0,261.0,,False,HYPERSOFT,1.0,True,Mercedes,0 days 00:50:03.153000,2018-09-15 13:35:03.204000,1,,False,,False,False
2018,Q,0 days 00:55:18.778000,BOT,77,0 days 00:01:37.254000,13.0,3.0,,,0 days 00:00:26.571000,0 days 00:00:37.356000,0 days 00:00:33.327000,0 days 00:54:08.095000,0 days 00:54:45.451000,0 days 00:55:18.778000,311.0,276.0,264.0,304.0,True,HYPERSOFT,2.0,True,Mercedes,0 days 00:53:41.524000,2018-09-15 13:38:41.575000,1,,False,,False,True
2018,Q,0 days 00:57:36.795000,BOT,77,0 days 00:02:18.017000,14.0,3.0,,0 days 00:57:29.077000,0 days 00:00:34.988000,0 days 00:00:51.173000,0 days 00:00:51.856000,0 days 00:55:53.766000,0 days 00:56:44.939000,0 days 00:57:36.795000,217.0,192.0,,247.0,False,HYPERSOFT,3.0,True,Mercedes,0 days 00:55:18.778000,2018-09-15 13:40:18.829000,1,,False,,False,False
2018,Q,0 days 01:06:04.832000,BOT,77,,15.0,4.0,0 days 01:03:37.712000,,,0 days 00:00:50.672000,0 days 00:01:01.107000,,0 days 01:05:03.858000,0 days 01:06:04.882000,279.0,246.0,266.0,,False,HYPERSOFT,1.0,True,Mercedes,0 days 00:57:36.795000,2018-09-15 13:42:36.846000,1,,False,,False,False
2018,Q,0 days 01:07:41.618000,BOT,77,0 days 00:01:36.786000,16.0,4.0,,,0 days 00:00:26.461000,0 days 00:00:37.340000,0 days 00:00:32.985000,0 days 01:06:31.293000,0 days 01:07:08.633000,0 days 01:07:41.618000,317.0,278.0,265.0,309.0,True,HYPERSOFT,2.0,True,Mercedes,0 days 01:06:04.832000,2018-09-15 13:51:04.883000,1,,False,,False,True
2018,Q,0 days 01:09:52.954000,BOT,77,0 days 00:02:11.336000,17.0,4.0,,0 days 01:09:44.084000,0 days 00:00:33.540000,0 days 00:00:45.613000,0 days 00:00:52.183000,0 days 01:08:15.158000,0 days 01:09:00.771000,0 days 01:09:52.954000,268.0,206.0,,259.0,False,HYPERSOFT,3.0,True,Mercedes,0 days 01:07:41.618000,2018-09-15 13:52:41.669000,1,,False,,False,False
2018,Q,0 days 01:14:07.433000,BOT,77,,18.0,5.0,0 days 01:11:27.467000,,,0 days 00:00:57.128000,0 days 00:01:04.762000,,0 days 01:13:02.740000,0 days 01:14:07.461000,216.0,219.0,264.0,,False,HYPERSOFT,1.0,True,Mercedes,0 days 01:09:52.954000,2018-09-15 13:54:53.005000,1,,False,,False,False
2018,Q,0 days 01:15:44.135000,BOT,77,0 days 00:01:36.702000,19.0,5.0,,,0 days 00:00:26.468000,0 days 00:00:37.284000,0 days 00:00:32.950000,0 days 01:14:33.901000,0 days 01:15:11.185000,0 days 01:15:44.135000,316.0,278.0,262.0,308.0,True,HYPERSOFT,2.0,True,Mercedes,0 days 01:14:07.433000,2018-09-15 13:59:07.484000,1,,False,,False,True
2018,Q,0 days 01:18:03.509000,BOT,77,,20.0,5.0,,0 days 01:18:03.509000,0 days 00:00:40.198000,0 days 00:00:51.267000,,0 days 01:16:24.458000,0 days 01:17:15.649000,,206.0,131.0,,253.0,False,HYPERSOFT,3.0,True,Mercedes,0 days 01:15:44.135000,2018-09-15 14:00:44.186000,1,,False,,False,False
2018,Q,0 days 00:18:39.806000,RAI,7,,1.0,,0 days 00:16:39.428000,,,0 days 00:00:48.566000,0 days 00:00:40.008000,,0 days 00:17:59.835000,0 days 00:18:40.029000,285.0,256.0,262.0,,False,,,True,Ferrari,0 days 00:16:39.428000,2018-09-15 13:01:39.479000,1,,False,,False,False
2018,Q,0 days 00:20:18.340000,RAI,7,0 days 00:01:38.534000,2.0,1.0,,,0 days 00:00:26.750000,0 days 00:00:38.021000,0 days 00:00:33.763000,0 days 00:19:06.556000,0 days 00:19:44.577000,0 days 00:20:18.340000,315.0,278.0,262.0,304.0,True,HYPERSOFT,1.0,True,Ferrari,0 days 00:18:39.806000,2018-09-15 13:03:39.857000,1,,False,,False,True
2018,Q,0 days 00:22:30.236000,RAI,7,0 days 00:02:11.896000,3.0,1.0,,,0 days 00:00:35.928000,0 days 00:00:48.655000,0 days 00:00:47.313000,0 days 00:20:54.268000,0 days 00:21:42.923000,0 days 00:22:30.236000,214.0,239.0,260.0,210.0,False,HYPERSOFT,2.0,True,Ferrari,0 days 00:20:18.340000,2018-09-15 13:05:18.391000,1,,False,,False,True
2018,Q,0 days 00:24:09.517000,RAI,7,0 days 00:01:39.281000,4.0,1.0,,,0 days 00:00:26.834000,0 days 00:00:38.410000,0 days 00:00:34.037000,0 days 00:22:57.070000,0 days 00:23:35.480000,0 days 00:24:09.517000,313.0,278.0,261.0,302.0,False,HYPERSOFT,3.0,True,Ferrari,0 days 00:22:30.236000,2018-09-15 13:07:30.287000,1,,False,,False,True
2018,Q,0 days 00:27:06.766000,RAI,7,,5.0,1.0,,0 days 00:26:16.351000,0 days 00:00:36.727000,0 days 00:00:48.135000,0 days 00:01:32.355000,0 days 00:24:46.281000,0 days 00:25:34.411000,0 days 00:27:06.884000,202.0,241.0,,244.0,False,HYPERSOFT,4.0,True,Ferrari,0 days 00:24:09.517000,2018-09-15 13:09:09.568000,1,,False,,False,False
2018,Q,0 days 00:42:58.491000,RAI,7,,6.0,1.0,0 days 00:41:02.109000,,,0 days 00:00:44.955000,0 days 00:00:40.922000,,0 days 00:42:17.569000,0 days 00:42:58.493000,286.0,261.0,267.0,,False,HYPERSOFT,5.0,True,Ferrari,0 days 00:27:06.766000,2018-09-15 13:12:06.817000,12,,False,,False,False
2018,Q,0 days 00:44:57.961000,RAI,7,0 days 00:01:59.470000,7.0,2.0,,,0 days 00:00:26.548000,0 days 00:00:46.632000,0 days 00:00:46.290000,0 days 00:43:25.039000,0 days 00:44:11.671000,0 days 00:44:57.961000,320.0,235.0,267.0,308.0,True,ULTRASOFT,1.0,True,Ferrari,0 days 00:42:58.491000,2018-09-15 13:27:58.542000,1,,False,,False,True
2018,Q,0 days 00:46:57.606000,RAI,7,0 days 00:01:59.645000,8.0,2.0,,0 days 00:46:49.888000,0 days 00:00:26.848000,0 days 00:00:41.232000,0 days 00:00:51.565000,0 days 00:45:24.809000,0 days 00:46:06.041000,0 days 00:46:57.606000,321.0,251.0,,311.0,False,ULTRASOFT,2.0,True,Ferrari,0 days 00:44:57.961000,2018-09-15 13:29:58.012000,1,,False,,False,False
2018,Q,0 days 00:51:17.561000,RAI,7,,9.0,3.0,0 days 00:49:26.931000,,,0 days 00:00:43.567000,0 days 00:00:38.656000,,0 days 00:50:38.905000,0 days 00:51:17.581000,283.0,256.0,270.0,,False,HYPERSOFT,1.0,True,Ferrari,0 days 00:46:57.606000,2018-09-15 13:31:57.657000,1,,False,,False,False
2018,Q,0 days 00:52:54.755000,RAI,7,0 days 00:01:37.194000,10.0,3.0,,,0 days 00:00:26.382000,0 days 00:00:37.577000,0 days 00:00:33.235000,0 days 00:51:43.943000,0 days 00:52:21.520000,0 days 00:52:54.755000,315.0,280.0,266.0,308.0,True,HYPERSOFT,2.0,True,Ferrari,0 days 00:51:17.561000,2018-09-15 13:36:17.612000,1,,False,,False,True
2018,Q,0 days 00:55:45.776000,RAI,7,,11.0,3.0,,0 days 00:54:59.098000,0 days 00:00:34.809000,0 days 00:00:46.961000,0 days 00:01:29.260000,0 days 00:53:29.560000,0 days 00:54:16.516000,0 days 00:55:45.820000,208.0,218.0,,205.0,False,HYPERSOFT,3.0,True,Ferrari,0 days 00:52:54.755000,2018-09-15 13:37:54.806000,1,,False,,False,False
2018,Q,0 days 01:05:31.649000,RAI,7,,12.0,4.0,0 days 01:03:33.901000,,,0 days 00:00:45.367000,0 days 00:00:43.641000,,0 days 01:04:48.023000,0 days 01:05:31.658000,272.0,262.0,270.0,,False,HYPERSOFT,1.0,True,Ferrari,0 days 00:55:45.776000,2018-09-15 13:40:45.827000,1,,False,,False,False
2018,Q,0 days 01:07:09.052000,RAI,7,0 days 00:01:37.403000,13.0,4.0,,,0 days 00:00:26.593000,0 days 00:00:37.671000,0 days 00:00:33.139000,0 days 01:05:58.242000,0 days 01:06:35.913000,0 days 01:07:09.052000,317.0,281.0,263.0,310.0,True,HYPERSOFT,2.0,True,Ferrari,0 days 01:05:31.649000,2018-09-15 13:50:31.700000,1,,False,,False,True
2018,Q,0 days 01:09:11.348000,RAI,7,0 days 00:02:02.296000,14.0,4.0,,0 days 01:09:03.550000,0 days 00:00:31.755000,0 days 00:00:42.129000,0 days 00:00:48.412000,0 days 01:07:40.807000,0 days 01:08:22.936000,0 days 01:09:11.348000,266.0,226.0,,236.0,False,HYPERSOFT,3.0,True,Ferrari,0 days 01:07:09.052000,2018-09-15 13:52:09.103000,1,,False,,False,False
2018,Q,0 days 01:13:45.155000,RAI,7,,15.0,5.0,0 days 01:11:43.827000,,,0 days 00:00:44.944000,0 days 00:00:48.181000,,0 days 01:12:56.974000,0 days 01:13:45.180000,263.0,265.0,266.0,,False,HYPERSOFT,1.0,True,Ferrari,0 days 01:09:11.348000,2018-09-15 13:54:11.399000,1,,False,,False,False
2018,Q,0 days 01:15:21.949000,RAI,7,0 days 00:01:36.794000,16.0,5.0,,,0 days 00:00:26.296000,0 days 00:00:37.344000,0 days 00:00:33.154000,0 days 01:14:11.451000,0 days 01:14:48.795000,0 days 01:15:21.949000,318.0,281.0,266.0,308.0,True,HYPERSOFT,2.0,True,Ferrari,0 days 01:13:45.155000,2018-09-15 13:58:45.206000,1,,False,,False,True
2018,Q,0 days 01:17:36.276000,RAI,7,,17.0,5.0,,0 days 01:17:36.276000,0 days 00:00:37.218000,0 days 00:00:49.633000,,0 days 01:15:59.298000,0 days 01:16:48.822000,,214.0,176.0,,208.0,False,HYPERSOFT,3.0,True,Ferrari,0 days 01:15:21.949000,2018-09-15 14:00:22,1,,False,,False,False
2018,Q,0 days 00:22:42.014000,RIC,3,,1.0,1.0,0 days 00:20:26.273000,,,0 days 00:00:47.638000,0 days 00:00:55.368000,,0 days 00:21:46.908000,0 days 00:22:42.211000,271.0,248.0,253.0,,False,HYPERSOFT,1.0,True,Red Bull Racing,0 days 00:20:26.273000,2018-09-15 13:05:26.324000,1,,False,,False,False
2018,Q,0 days 00:24:20.167000,RIC,3,0 days 00:01:38.153000,2.0,1.0,,,0 days 00:00:26.918000,0 days 00:00:37.767000,0 days 00:00:33.468000,0 days 00:23:08.932000,0 days 00:23:46.699000,0 days 00:24:20.167000,307.0,271.0,260.0,298.0,True,HYPERSOFT,2.0,True,Red Bull Racing,0 days 00:22:42.014000,2018-09-15 13:07:42.065000,1,,False,,False,True
2018,Q,0 days 00:26:29.340000,RIC,3,0 days 00:02:09.173000,3.0,1.0,,0 days 00:26:21.537000,0 days 00:00:34.885000,0 days 00:00:47.375000,0 days 00:00:46.913000,0 days 00:24:55.052000,0 days 00:25:42.427000,0 days 00:26:29.340000,270.0,247.0,,279.0,False,HYPERSOFT,3.0,True,Red Bull Racing,0 days 00:24:20.167000,2018-09-15 13:09:20.218000,1,,False,,False,False
2018,Q,0 days 00:44:23.538000,RIC,3,,4.0,2.0,0 days 00:42:17.942000,,,0 days 00:00:48.076000,0 days 00:00:45.479000,,0 days 00:43:38.059000,0 days 00:44:23.671000,265.0,246.0,258.0,,False,HYPERSOFT,1.0,True,Red Bull Racing,0 days 00:26:29.340000,2018-09-15 13:11:29.391000,12,,False,,False,False
2018,Q,0 days 00:46:00.944000,RIC,3,0 days 00:01:37.406000,5.0,2.0,,,0 days 00:00:26.576000,0 days 00:00:37.486000,0 days 00:00:33.344000,0 days 00:44:50.114000,0 days 00:45:27.600000,0 days 00:46:00.944000,309.0,273.0,258.0,300.0,True,HYPERSOFT,2.0,True,Red Bull Racing,0 days 00:44:23.538000,2018-09-15 13:29:23.589000,1,,False,,False,True
2018,Q,0 days 00:49:01.233000,RIC,3,,6.0,2.0,,0 days 00:48:14.067000,0 days 00:00:40.301000,0 days 00:00:49.313000,0 days 00:01:30.671000,0 days 00:46:41.279000,0 days 00:47:30.562000,0 days 00:49:01.290000,222.0,248.0,,164.0,False,HYPERSOFT,3.0,True,Red Bull Racing,0 days 00:46:00.944000,2018-09-15 13:31:00.995000,1,,False,,False,False
2018,Q,0 days 01:06:15.514000,RIC,3,,7.0,3.0,0 days 01:03:55.463000,,,0 days 00:00:50.592000,0 days 00:00:54.515000,,0 days 01:05:21.018000,0 days 01:06:15.631000,166.0,246.0,260.0,,False,HYPERSOFT,1.0,True,Red Bull Racing,0 days 00:49:01.233000,2018-09-15 13:34:01.284000,1,,False,,False,False
2018,Q,0 days 01:07:53.122000,RIC,3,0 days 00:01:37.608000,8.0,3.0,,,0 days 00:00:26.758000,0 days 00:00:37.641000,0 days 00:00:33.209000,0 days 01:06:42.272000,0 days 01:07:19.913000,0 days 01:07:53.122000,309.0,274.0,263.0,303.0,True,HYPERSOFT,2.0,True,Red Bull Racing,0 days 01:06:15.514000,2018-09-15 13:51:15.565000,1,,False,,False,True
2018,Q,0 days 01:09:55.799000,RIC,3,0 days 00:02:02.677000,9.0,3.0,,0 days 01:09:48.005000,0 days 00:00:31.372000,0 days 00:00:43.382000,0 days 00:00:47.923000,0 days 01:08:24.494000,0 days 01:09:07.876000,0 days 01:09:55.799000,286.0,254.0,,289.0,False,HYPERSOFT,3.0,True,Red Bull Racing,0 days 01:07:53.122000,2018-09-15 13:52:53.173000,1,,False,,False,False
2018,Q,0 days 01:14:17.093000,RIC,3,,10.0,4.0,0 days 01:12:06.516000,,,0 days 00:00:48.085000,0 days 00:00:50.410000,,0 days 01:13:26.683000,0 days 01:14:17.228000,277.0,244.0,258.0,,False,HYPERSOFT,1.0,True,Red Bull Racing,0 days 01:09:55.799000,2018-09-15 13:54:55.850000,1,,False,,False,False
2018,Q,0 days 01:15:54.089000,RIC,3,0 days 00:01:36.996000,11.0,4.0,,,0 days 00:00:26.536000,0 days 00:00:37.453000,0 days 00:00:33.007000,0 days 01:14:43.629000,0 days 01:15:21.082000,0 days 01:15:54.089000,311.0,274.0,261.0,301.0,True,HYPERSOFT,2.0,True,Red Bull Racing,0 days 01:14:17.093000,2018-09-15 13:59:17.144000,1,,False,,False,True
2018,Q,0 days 01:17:51.120000,RIC,3,,12.0,4.0,,0 days 01:17:51.120000,0 days 00:00:32.928000,0 days 00:00:46.366000,,0 days 01:16:27.087000,0 days 01:17:13.508000,,285.0,250.0,,287.0,False,HYPERSOFT,3.0,True,Red Bull Racing,0 days 01:15:54.089000,2018-09-15 14:00:54.140000,1,,False,,False,False
2018,Q,0 days 00:18:54.247000,PER,11,,1.0,,0 days 00:16:42.371000,,,0 days 00:00:53.507000,0 days 00:00:45.421000,,0 days 00:18:08.826000,0 days 00:18:54.326000,268.0,247.0,255.0,,False,,,True,Racing Point,0 days 00:16:42.371000,2018-09-15 13:01:42.422000,1,,False,,False,False
2018,Q,0 days 00:20:33.366000,PER,11,0 days 00:01:39.119000,2.0,1.0,,,0 days 00:00:27.095000,0 days 00:00:38.098000,0 days 00:00:33.926000,0 days 00:19:21.342000,0 days 00:19:59.440000,0 days 00:20:33.366000,314.0,276.0,260.0,303.0,True,HYPERSOFT,1.0,True,Racing Point,0 days 00:18:54.247000,2018-09-15 13:03:54.298000,1,,False,,False,True
2018,Q,0 days 00:23:09.582000,PER,11,,3.0,1.0,,,0 days 00:00:42.358000,0 days 00:00:56.363000,0 days 00:00:57.498000,0 days 00:21:15.815000,0 days 00:22:12.084000,0 days 00:23:09.675000,163.0,218.0,255.0,200.0,False,HYPERSOFT,2.0,True,Racing Point,0 days 00:20:33.366000,2018-09-15 13:05:33.417000,1,,False,,False,False
2018,Q,0 days 00:24:49.183000,PER,11,0 days 00:01:39.601000,4.0,1.0,,,0 days 00:00:27.340000,0 days 00:00:38.314000,0 days 00:00:33.947000,0 days 00:23:36.922000,0 days 00:24:15.236000,0 days 00:24:49.183000,315.0,272.0,255.0,304.0,False,HYPERSOFT,3.0,True,Racing Point,0 days 00:23:09.582000,2018-09-15 13:08:09.633000,1,,False,,False,True
2018,Q,0 days 00:26:54.188000,PER,11,0 days 00:02:05.005000,5.0,1.0,,0 days 00:26:46.291000,0 days 00:00:32.002000,0 days 00:00:44.157000,0 days 00:00:48.846000,0 days 00:25:21.185000,0 days 00:26:05.342000,0 days 00:26:54.188000,275.0,253.0,,202.0,False,HYPERSOFT,4.0,True,Racing Point,0 days 00:24:49.183000,2018-09-15 13:09:49.234000,1,,False,,False,False
2018,Q,0 days 00:32:27.761000,PER,11,,6.0,2.0,0 days 00:30:12.151000,,,0 days 00:00:52.777000,0 days 00:00:49.668000,,0 days 00:31:38.227000,0 days 00:32:27.844000,257.0,233.0,258.0,,False,HYPERSOFT,1.0,True,Racing Point,0 days 00:26:54.188000,2018-09-15 13:11:54.239000,1,,False,,False,False
2018,Q,0 days 00:34:06.575000,PER,11,0 days 00:01:38.814000,7.0,2.0,,,0 days 00:00:27.015000,0 days 00:00:37.959000,0 days 00:00:33.840000,0 days 00:32:54.776000,0 days 00:33:32.735000,0 days 00:34:06.575000,314.0,276.0,261.0,307.0,True,HYPERSOFT,2.0,True,Racing Point,0 days 00:32:27.761000,2018-09-15 13:17:27.812000,12,,False,,False,True
2018,Q,0 days 00:36:15.493000,PER,11,0 days 00:02:08.918000,8.0,2.0,,0 days 00:36:07.801000,0 days 00:00:35.790000,0 days 00:00:45.352000,0 days 00:00:47.776000,0 days 00:34:42.365000,0 days 00:35:27.717000,0 days 00:36:15.493000,233.0,253.0,,199.0,False,HYPERSOFT,3.0,True,Racing Point,0 days 00:34:06.575000,2018-09-15 13:19:06.626000,1,,False,,False,False
2018,Q,0 days 00:44:15.505000,PER,11,,9.0,3.0,0 days 00:41:55.813000,,,0 days 00:00:55.676000,0 days 00:00:51.063000,,0 days 00:43:24.481000,0 days 00:44:15.624000,270.0,198.0,259.0,,False,HYPERSOFT,1.0,True,Racing Point,0 days 00:36:15.493000,2018-09-15 13:21:15.544000,1,,False,,False,False
2018,Q,0 days 00:45:53.847000,PER,11,0 days 00:01:38.342000,10.0,3.0,,,0 days 00:00:26.855000,0 days 00:00:37.805000,0 days 00:00:33.682000,0 days 00:44:42.360000,0 days 00:45:20.165000,0 days 00:45:53.847000,312.0,276.0,259.0,305.0,True,HYPERSOFT,2.0,True,Racing Point,0 days 00:44:15.505000,2018-09-15 13:29:15.556000,1,,False,,False,True
2018,Q,0 days 00:47:58.517000,PER,11,0 days 00:02:04.670000,11.0,3.0,,0 days 00:47:50.830000,0 days 00:00:33.198000,0 days 00:00:45.436000,0 days 00:00:46.036000,0 days 00:46:27.045000,0 days 00:47:12.481000,0 days 00:47:58.517000,275.0,252.0,,231.0,False,HYPERSOFT,3.0,True,Racing Point,0 days 00:45:53.847000,2018-09-15 13:30:53.898000,1,,False,,False,False
2018,Q,0 days 00:54:16.142000,PER,11,,12.0,4.0,0 days 00:51:51.472000,,,0 days 00:00:53.562000,0 days 00:00:57.302000,,0 days 00:53:18.856000,0 days 00:54:16.173000,238.0,250.0,258.0,,False,HYPERSOFT,1.0,True,Racing Point,0 days 00:47:58.517000,2018-09-15 13:32:58.568000,1,,False,,False,False
2018,Q,0 days 00:56:28.773000,PER,11,0 days 00:02:12.631000,13.0,4.0,,0 days 00:56:20.914000,0 days 00:00:29.982000,0 days 00:00:49.288000,0 days 00:00:53.361000,0 days 00:54:46.124000,0 days 00:55:35.412000,0 days 00:56:28.773000,256.0,183.0,,306.0,False,HYPERSOFT,2.0,True,Racing Point,0 days 00:54:16.142000,2018-09-15 13:39:16.193000,1,,False,,False,False
