year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2018,R,0 days 00:54:13.370000,SIR,35,0 days 00:01:19.284000,35.0,3.0,,,0 days 00:00:20.644000,0 days 00:00:37.217000,0 days 00:00:21.423000,0 days 00:53:14.761000,0 days 00:53:51.978000,0 days 00:54:13.401000,,184.0,258.0,282.0,False,ULTRASOFT,16.0,True,Williams,0 days 00:52:54.086000,2018-05-27 13:58:54.116000,1.0,19.0,False,,False,True
2018,R,0 days 00:55:32.928000,SIR,35,0 days 00:01:19.558000,36.0,3.0,,,0 days 00:00:20.660000,0 days 00:00:37.502000,0 days 00:00:21.396000,0 days 00:54:34.061000,0 days 00:55:11.563000,0 days 00:55:32.959000,198.0,185.0,258.0,281.0,False,ULTRASOFT,17.0,True,Williams,0 days 00:54:13.370000,2018-05-27 14:00:13.400000,1.0,19.0,False,,False,True
2018,R,0 days 00:56:52.594000,SIR,35,0 days 00:01:19.666000,37.0,3.0,,,0 days 00:00:20.787000,0 days 00:00:37.426000,0 days 00:00:21.453000,0 days 00:55:53.746000,0 days 00:56:31.172000,0 days 00:56:52.625000,204.0,176.0,259.0,281.0,False,ULTRASOFT,18.0,True,Williams,0 days 00:55:32.928000,2018-05-27 14:01:32.958000,1.0,19.0,False,,False,True
2018,R,0 days 00:58:12.134000,SIR,35,0 days 00:01:19.540000,38.0,3.0,,,0 days 00:00:20.691000,0 days 00:00:37.374000,0 days 00:00:21.475000,0 days 00:57:13.316000,0 days 00:57:50.690000,0 days 00:58:12.165000,199.0,187.0,258.0,282.0,False,ULTRASOFT,19.0,True,Williams,0 days 00:56:52.594000,2018-05-27 14:02:52.624000,1.0,19.0,False,,False,True
2018,R,0 days 00:59:31.877000,SIR,35,0 days 00:01:19.743000,39.0,3.0,,,0 days 00:00:20.804000,0 days 00:00:37.407000,0 days 00:00:21.532000,0 days 00:58:32.969000,0 days 00:59:10.376000,0 days 00:59:31.908000,204.0,183.0,258.0,281.0,False,ULTRASOFT,20.0,True,Williams,0 days 00:58:12.134000,2018-05-27 14:04:12.164000,1.0,19.0,False,,False,True
2018,R,0 days 01:00:51.648000,SIR,35,0 days 00:01:19.771000,40.0,3.0,,,0 days 00:00:20.948000,0 days 00:00:37.528000,0 days 00:00:21.295000,0 days 00:59:52.856000,0 days 01:00:30.384000,0 days 01:00:51.679000,196.0,186.0,259.0,281.0,False,ULTRASOFT,21.0,True,Williams,0 days 00:59:31.877000,2018-05-27 14:05:31.907000,1.0,19.0,False,,False,True
2018,R,0 days 01:02:11.631000,SIR,35,0 days 00:01:19.983000,41.0,3.0,,,0 days 00:00:20.786000,0 days 00:00:37.589000,0 days 00:00:21.608000,0 days 01:01:12.465000,0 days 01:01:50.054000,0 days 01:02:11.662000,197.0,183.0,259.0,282.0,False,ULTRASOFT,22.0,True,Williams,0 days 01:00:51.648000,2018-05-27 14:06:51.678000,1.0,19.0,False,,False,True
2018,R,0 days 01:03:32.122000,SIR,35,0 days 00:01:20.491000,42.0,3.0,,,0 days 00:00:20.866000,0 days 00:00:37.801000,0 days 00:00:21.824000,0 days 01:02:32.528000,0 days 01:03:10.329000,0 days 01:03:32.153000,201.0,184.0,258.0,281.0,False,ULTRASOFT,23.0,True,Williams,0 days 01:02:11.631000,2018-05-27 14:08:11.661000,1.0,19.0,False,,False,True
2018,R,0 days 01:04:52.963000,SIR,35,0 days 00:01:20.841000,43.0,3.0,,,0 days 00:00:20.935000,0 days 00:00:37.834000,0 days 00:00:22.072000,0 days 01:03:53.088000,0 days 01:04:30.922000,0 days 01:04:52.994000,193.0,183.0,203.0,281.0,False,ULTRASOFT,24.0,True,Williams,0 days 01:03:32.122000,2018-05-27 14:09:32.152000,1.0,19.0,False,,False,True
2018,R,0 days 01:06:15.743000,SIR,35,0 days 00:01:22.780000,44.0,3.0,,,0 days 00:00:22.651000,0 days 00:00:38.380000,0 days 00:00:21.749000,0 days 01:05:15.645000,0 days 01:05:54.025000,0 days 01:06:15.774000,185.0,182.0,259.0,281.0,False,ULTRASOFT,25.0,True,Williams,0 days 01:04:52.963000,2018-05-27 14:10:52.993000,1.0,19.0,False,,False,True
2018,R,0 days 01:07:36.303000,SIR,35,0 days 00:01:20.560000,45.0,3.0,,,0 days 00:00:20.988000,0 days 00:00:37.913000,0 days 00:00:21.659000,0 days 01:06:36.762000,0 days 01:07:14.675000,0 days 01:07:36.334000,201.0,182.0,259.0,281.0,False,ULTRASOFT,26.0,True,Williams,0 days 01:06:15.743000,2018-05-27 14:12:15.773000,1.0,19.0,False,,False,True
2018,R,0 days 01:08:56.533000,SIR,35,0 days 00:01:20.230000,46.0,3.0,,,0 days 00:00:20.877000,0 days 00:00:37.711000,0 days 00:00:21.642000,0 days 01:07:57.211000,0 days 01:08:34.922000,0 days 01:08:56.564000,204.0,179.0,258.0,281.0,False,ULTRASOFT,27.0,True,Williams,0 days 01:07:36.303000,2018-05-27 14:13:36.333000,1.0,19.0,False,,False,True
2018,R,0 days 01:10:16.773000,SIR,35,0 days 00:01:20.240000,47.0,3.0,,,0 days 00:00:20.948000,0 days 00:00:37.691000,0 days 00:00:21.601000,0 days 01:09:17.512000,0 days 01:09:55.203000,0 days 01:10:16.804000,202.0,184.0,259.0,281.0,False,ULTRASOFT,28.0,True,Williams,0 days 01:08:56.533000,2018-05-27 14:14:56.563000,1.0,19.0,False,,False,True
2018,R,0 days 01:11:36.883000,SIR,35,0 days 00:01:20.110000,48.0,3.0,,,0 days 00:00:20.982000,0 days 00:00:37.446000,0 days 00:00:21.682000,0 days 01:10:37.786000,0 days 01:11:15.232000,0 days 01:11:36.914000,203.0,185.0,257.0,282.0,False,ULTRASOFT,29.0,True,Williams,0 days 01:10:16.773000,2018-05-27 14:16:16.803000,1.0,19.0,False,,False,True
2018,R,0 days 01:13:14.986000,SIR,35,0 days 00:01:38.103000,49.0,3.0,,0 days 01:12:50.174000,0 days 00:00:21.010000,0 days 00:00:37.695000,0 days 00:00:39.398000,0 days 01:11:57.924000,0 days 01:12:35.619000,0 days 01:13:15.017000,205.0,184.0,,281.0,False,ULTRASOFT,30.0,True,Williams,0 days 01:11:36.883000,2018-05-27 14:17:36.913000,1.0,19.0,False,,False,False
2018,R,0 days 01:14:41.063000,SIR,35,0 days 00:01:26.077000,50.0,4.0,0 days 01:13:15.770000,,0 days 00:00:24.691000,0 days 00:00:39.650000,0 days 00:00:21.736000,0 days 01:13:39.708000,0 days 01:14:19.358000,0 days 01:14:41.094000,193.0,176.0,262.0,282.0,False,SUPERSOFT,2.0,False,Williams,0 days 01:13:14.986000,2018-05-27 14:19:15.016000,1.0,19.0,False,,False,False
2018,R,0 days 01:15:59.353000,SIR,35,0 days 00:01:18.290000,51.0,4.0,,,0 days 00:00:20.661000,0 days 00:00:36.734000,0 days 00:00:20.895000,0 days 01:15:01.755000,0 days 01:15:38.489000,0 days 01:15:59.384000,206.0,186.0,260.0,284.0,False,SUPERSOFT,3.0,False,Williams,0 days 01:14:41.063000,2018-05-27 14:20:41.093000,1.0,19.0,False,,False,True
2018,R,0 days 01:17:16.735000,SIR,35,0 days 00:01:17.382000,52.0,4.0,,,0 days 00:00:20.535000,0 days 00:00:36.204000,0 days 00:00:20.643000,0 days 01:16:19.919000,0 days 01:16:56.123000,0 days 01:17:16.766000,209.0,189.0,260.0,283.0,True,SUPERSOFT,4.0,False,Williams,0 days 01:15:59.353000,2018-05-27 14:21:59.383000,12.0,19.0,False,,False,True
2018,R,0 days 01:18:34.289000,SIR,35,0 days 00:01:17.554000,53.0,4.0,,,0 days 00:00:20.285000,0 days 00:00:36.322000,0 days 00:00:20.947000,0 days 01:17:37.051000,0 days 01:18:13.373000,0 days 01:18:34.320000,208.0,184.0,262.0,285.0,False,SUPERSOFT,5.0,False,Williams,0 days 01:17:16.735000,2018-05-27 14:23:16.765000,1.0,18.0,False,,False,True
2018,R,0 days 01:19:54.901000,SIR,35,0 days 00:01:20.612000,54.0,4.0,,,0 days 00:00:21.374000,0 days 00:00:37.902000,0 days 00:00:21.336000,0 days 01:18:55.694000,0 days 01:19:33.596000,0 days 01:19:54.932000,172.0,181.0,260.0,286.0,False,SUPERSOFT,6.0,False,Williams,0 days 01:18:34.289000,2018-05-27 14:24:34.319000,1.0,18.0,False,,False,True
2018,R,0 days 01:21:15.117000,SIR,35,0 days 00:01:20.216000,55.0,4.0,,,0 days 00:00:21.353000,0 days 00:00:37.491000,0 days 00:00:21.372000,0 days 01:20:16.285000,0 days 01:20:53.776000,0 days 01:21:15.148000,192.0,176.0,260.0,284.0,False,SUPERSOFT,7.0,False,Williams,0 days 01:19:54.901000,2018-05-27 14:25:54.931000,1.0,18.0,False,,False,True
2018,R,0 days 01:22:35.576000,SIR,35,0 days 00:01:20.459000,56.0,4.0,,,0 days 00:00:20.906000,0 days 00:00:37.843000,0 days 00:00:21.710000,0 days 01:21:36.054000,0 days 01:22:13.897000,0 days 01:22:35.607000,200.0,173.0,262.0,284.0,False,SUPERSOFT,8.0,False,Williams,0 days 01:21:15.117000,2018-05-27 14:27:15.147000,1.0,18.0,False,,False,True
2018,R,0 days 01:23:55.263000,SIR,35,0 days 00:01:19.687000,57.0,4.0,,,0 days 00:00:21.336000,0 days 00:00:37.471000,0 days 00:00:20.880000,0 days 01:22:56.943000,0 days 01:23:34.414000,0 days 01:23:55.294000,184.0,183.0,262.0,285.0,False,SUPERSOFT,9.0,False,Williams,0 days 01:22:35.576000,2018-05-27 14:28:35.606000,1.0,18.0,False,,False,True
2018,R,0 days 01:25:12.963000,SIR,35,0 days 00:01:17.700000,58.0,4.0,,,0 days 00:00:20.287000,0 days 00:00:36.435000,0 days 00:00:20.978000,0 days 01:24:15.581000,0 days 01:24:52.016000,0 days 01:25:12.994000,209.0,183.0,266.0,285.0,False,SUPERSOFT,10.0,False,Williams,0 days 01:23:55.263000,2018-05-27 14:29:55.293000,1.0,18.0,False,,False,True
2018,R,0 days 01:26:33.099000,SIR,35,0 days 00:01:20.136000,59.0,4.0,,,0 days 00:00:21.444000,0 days 00:00:37.573000,0 days 00:00:21.119000,0 days 01:25:34.438000,0 days 01:26:12.011000,0 days 01:26:33.130000,175.0,187.0,261.0,284.0,False,SUPERSOFT,11.0,False,Williams,0 days 01:25:12.963000,2018-05-27 14:31:12.993000,1.0,18.0,False,,False,True
2018,R,0 days 01:27:51.262000,SIR,35,0 days 00:01:18.163000,60.0,4.0,,,0 days 00:00:20.706000,0 days 00:00:36.474000,0 days 00:00:20.983000,0 days 01:26:53.836000,0 days 01:27:30.310000,0 days 01:27:51.293000,207.0,184.0,260.0,284.0,False,SUPERSOFT,12.0,False,Williams,0 days 01:26:33.099000,2018-05-27 14:32:33.129000,1.0,18.0,False,,False,True
2018,R,0 days 01:29:10.261000,SIR,35,0 days 00:01:18.999000,61.0,4.0,,,0 days 00:00:20.853000,0 days 00:00:36.900000,0 days 00:00:21.246000,0 days 01:28:12.146000,0 days 01:28:49.046000,0 days 01:29:10.292000,191.0,181.0,262.0,286.0,False,SUPERSOFT,13.0,False,Williams,0 days 01:27:51.262000,2018-05-27 14:33:51.292000,1.0,18.0,False,,False,True
2018,R,0 days 01:30:29.450000,SIR,35,0 days 00:01:19.189000,62.0,4.0,,,0 days 00:00:21.087000,0 days 00:00:37.041000,0 days 00:00:21.061000,0 days 01:29:31.379000,0 days 01:30:08.420000,0 days 01:30:29.481000,198.0,183.0,261.0,285.0,False,SUPERSOFT,14.0,False,Williams,0 days 01:29:10.261000,2018-05-27 14:35:10.291000,1.0,18.0,False,,False,True
2018,R,0 days 01:31:47.905000,SIR,35,0 days 00:01:18.455000,63.0,4.0,,,0 days 00:00:20.693000,0 days 00:00:36.851000,0 days 00:00:20.911000,0 days 01:30:50.174000,0 days 01:31:27.025000,0 days 01:31:47.936000,206.0,183.0,261.0,285.0,False,SUPERSOFT,15.0,False,Williams,0 days 01:30:29.450000,2018-05-27 14:36:29.480000,1.0,18.0,False,,False,True
2018,R,0 days 01:33:06.296000,SIR,35,0 days 00:01:18.391000,64.0,4.0,,,0 days 00:00:20.793000,0 days 00:00:36.645000,0 days 00:00:20.953000,0 days 01:32:08.729000,0 days 01:32:45.374000,0 days 01:33:06.327000,200.0,182.0,261.0,286.0,False,SUPERSOFT,16.0,False,Williams,0 days 01:31:47.905000,2018-05-27 14:37:47.935000,1.0,18.0,False,,False,True
2018,R,0 days 01:34:24.872000,SIR,35,0 days 00:01:18.576000,65.0,4.0,,,0 days 00:00:20.732000,0 days 00:00:36.928000,0 days 00:00:20.916000,0 days 01:33:27.059000,0 days 01:34:03.987000,0 days 01:34:24.903000,202.0,183.0,261.0,285.0,False,SUPERSOFT,17.0,False,Williams,0 days 01:33:06.296000,2018-05-27 14:39:06.326000,1.0,18.0,False,,False,True
2018,R,0 days 01:35:43.661000,SIR,35,0 days 00:01:18.789000,66.0,4.0,,,0 days 00:00:20.579000,0 days 00:00:37.171000,0 days 00:00:21.039000,0 days 01:34:45.482000,0 days 01:35:22.653000,0 days 01:35:43.692000,200.0,184.0,260.0,286.0,False,SUPERSOFT,18.0,False,Williams,0 days 01:34:24.872000,2018-05-27 14:40:24.902000,1.0,18.0,False,,False,True
2018,R,0 days 01:37:02.239000,SIR,35,0 days 00:01:18.578000,67.0,4.0,,,0 days 00:00:20.665000,0 days 00:00:36.927000,0 days 00:00:20.986000,0 days 01:36:04.357000,0 days 01:36:41.284000,0 days 01:37:02.270000,203.0,180.0,260.0,277.0,False,SUPERSOFT,19.0,False,Williams,0 days 01:35:43.661000,2018-05-27 14:41:43.691000,1.0,18.0,False,,False,True
2018,R,0 days 01:38:20.762000,SIR,35,0 days 00:01:18.523000,68.0,4.0,,,0 days 00:00:20.738000,0 days 00:00:36.856000,0 days 00:00:20.929000,0 days 01:37:23.008000,0 days 01:37:59.864000,0 days 01:38:20.793000,,181.0,262.0,280.0,False,SUPERSOFT,20.0,False,Williams,0 days 01:37:02.239000,2018-05-27 14:43:02.269000,1.0,18.0,False,,False,True
2018,R,0 days 01:39:39.647000,SIR,35,0 days 00:01:18.885000,69.0,4.0,,,0 days 00:00:20.809000,0 days 00:00:36.998000,0 days 00:00:21.078000,0 days 01:38:41.602000,0 days 01:39:18.600000,0 days 01:39:39.678000,201.0,180.0,262.0,268.0,False,SUPERSOFT,21.0,False,Williams,0 days 01:38:20.762000,2018-05-27 14:44:20.792000,1.0,18.0,False,,False,True
2018,R,0 days 01:40:59.228000,SIR,35,0 days 00:01:19.581000,70.0,4.0,,,0 days 00:00:20.809000,0 days 00:00:37.646000,0 days 00:00:21.126000,,0 days 01:40:38.133000,0 days 01:40:59.259000,,183.0,263.0,271.0,False,SUPERSOFT,22.0,False,Williams,0 days 01:39:39.647000,2018-05-27 14:45:39.677000,12.0,18.0,False,,False,True
2018,R,0 days 01:42:37.095000,SIR,35,0 days 00:01:37.867000,71.0,4.0,,,0 days 00:00:20.820000,0 days 00:00:48.966000,0 days 00:00:28.081000,0 days 01:41:20.079000,0 days 01:42:09.045000,0 days 01:42:37.126000,196.0,177.0,207.0,201.0,False,SUPERSOFT,23.0,False,Williams,0 days 01:40:59.228000,2018-05-27 14:46:59.258000,26.0,17.0,False,,False,False
2018,R,0 days 01:44:12.364000,SIR,35,0 days 00:01:35.269000,72.0,4.0,,,0 days 00:00:29.612000,0 days 00:00:44.338000,0 days 00:00:21.319000,0 days 01:43:06.738000,0 days 01:43:51.076000,0 days 01:44:12.395000,105.0,180.0,263.0,235.0,False,SUPERSOFT,24.0,False,Williams,0 days 01:42:37.095000,2018-05-27 14:48:37.125000,671.0,16.0,False,,False,False
2018,R,0 days 01:45:31.997000,SIR,35,0 days 00:01:19.633000,73.0,4.0,,,0 days 00:00:21.324000,0 days 00:00:37.799000,0 days 00:00:20.510000,0 days 01:44:33.719000,0 days 01:45:11.518000,0 days 01:45:32.028000,193.0,180.0,259.0,271.0,False,SUPERSOFT,25.0,False,Williams,0 days 01:44:12.364000,2018-05-27 14:50:12.394000,1.0,16.0,False,,False,True
2018,R,0 days 01:46:47.735000,SIR,35,0 days 00:01:15.738000,74.0,4.0,,,0 days 00:00:19.990000,0 days 00:00:35.490000,0 days 00:00:20.258000,0 days 01:45:52.018000,0 days 01:46:27.508000,0 days 01:46:47.766000,212.0,195.0,260.0,280.0,True,SUPERSOFT,26.0,False,Williams,0 days 01:45:31.997000,2018-05-27 14:51:32.027000,1.0,16.0,False,,False,True
2018,R,0 days 01:48:03.060000,SIR,35,0 days 00:01:15.325000,75.0,4.0,,,0 days 00:00:19.916000,0 days 00:00:35.280000,0 days 00:00:20.129000,0 days 01:47:07.682000,0 days 01:47:42.962000,0 days 01:48:03.091000,213.0,198.0,260.0,281.0,True,SUPERSOFT,27.0,False,Williams,0 days 01:46:47.735000,2018-05-27 14:52:47.765000,1.0,16.0,False,,False,True
2018,R,0 days 01:49:18.532000,SIR,35,0 days 00:01:15.472000,76.0,4.0,,,0 days 00:00:19.902000,0 days 00:00:35.453000,0 days 00:00:20.117000,0 days 01:48:22.993000,0 days 01:48:58.446000,0 days 01:49:18.563000,216.0,195.0,260.0,281.0,False,SUPERSOFT,28.0,False,Williams,0 days 01:48:03.060000,2018-05-27 14:54:03.090000,1.0,16.0,False,,False,True
2018,R,0 days 01:50:33.932000,SIR,35,0 days 00:01:15.400000,77.0,4.0,,,0 days 00:00:19.867000,0 days 00:00:35.373000,0 days 00:00:20.160000,0 days 01:49:38.430000,0 days 01:50:13.803000,0 days 01:50:33.963000,213.0,197.0,261.0,281.0,False,SUPERSOFT,29.0,False,Williams,0 days 01:49:18.532000,2018-05-27 14:55:18.562000,1.0,16.0,False,,False,True
2018,R,0 days 00:08:11.819000,HAM,44,0 days 00:01:24.315000,1.0,,,,,0 days 00:00:36.944000,0 days 00:00:21.219000,,0 days 00:07:50.658000,0 days 00:08:11.916000,171.0,187.0,260.0,280.0,False,,,True,Mercedes,0 days 00:06:47.319000,2018-05-27 13:12:47.349000,2.0,3.0,False,,False,False
2018,R,0 days 00:09:30.304000,HAM,44,0 days 00:01:18.485000,2.0,1.0,,,0 days 00:00:20.879000,0 days 00:00:36.490000,0 days 00:00:21.116000,0 days 00:08:32.680000,0 days 00:09:09.170000,0 days 00:09:30.286000,191.0,189.0,256.0,281.0,True,HYPERSOFT,4.0,False,Mercedes,0 days 00:08:11.819000,2018-05-27 13:14:11.849000,21.0,3.0,False,,False,True
2018,R,0 days 00:10:48.412000,HAM,44,0 days 00:01:18.108000,3.0,1.0,,,0 days 00:00:20.716000,0 days 00:00:36.332000,0 days 00:00:21.060000,0 days 00:09:51.002000,0 days 00:10:27.334000,0 days 00:10:48.394000,195.0,191.0,258.0,282.0,True,HYPERSOFT,5.0,False,Mercedes,0 days 00:09:30.304000,2018-05-27 13:15:30.334000,1.0,3.0,False,,False,True
2018,R,0 days 00:12:06.362000,HAM,44,0 days 00:01:17.950000,4.0,1.0,,,0 days 00:00:20.638000,0 days 00:00:36.209000,0 days 00:00:21.103000,0 days 00:11:09.032000,0 days 00:11:45.241000,0 days 00:12:06.344000,188.0,189.0,257.0,282.0,True,HYPERSOFT,6.0,False,Mercedes,0 days 00:10:48.412000,2018-05-27 13:16:48.442000,1.0,3.0,False,,False,True
2018,R,0 days 00:13:24.190000,HAM,44,0 days 00:01:17.828000,5.0,1.0,,,0 days 00:00:20.527000,0 days 00:00:36.288000,0 days 00:00:21.013000,0 days 00:12:26.871000,0 days 00:13:03.159000,0 days 00:13:24.172000,196.0,184.0,258.0,281.0,True,HYPERSOFT,7.0,False,Mercedes,0 days 00:12:06.362000,2018-05-27 13:18:06.392000,1.0,3.0,False,,False,True
2018,R,0 days 00:14:41.658000,HAM,44,0 days 00:01:17.468000,6.0,1.0,,,0 days 00:00:20.439000,0 days 00:00:36.127000,0 days 00:00:20.902000,0 days 00:13:44.611000,0 days 00:14:20.738000,0 days 00:14:41.640000,,190.0,258.0,282.0,True,HYPERSOFT,8.0,False,Mercedes,0 days 00:13:24.190000,2018-05-27 13:19:24.220000,1.0,3.0,False,,False,True
2018,R,0 days 00:15:59.278000,HAM,44,0 days 00:01:17.620000,7.0,1.0,,,0 days 00:00:20.465000,0 days 00:00:36.333000,0 days 00:00:20.822000,0 days 00:15:02.105000,0 days 00:15:38.438000,0 days 00:15:59.260000,,190.0,258.0,282.0,False,HYPERSOFT,9.0,False,Mercedes,0 days 00:14:41.658000,2018-05-27 13:20:41.688000,1.0,3.0,False,,False,True
2018,R,0 days 00:17:16.266000,HAM,44,0 days 00:01:16.988000,8.0,1.0,,,0 days 00:00:20.246000,0 days 00:00:36.025000,0 days 00:00:20.717000,0 days 00:16:19.506000,0 days 00:16:55.531000,0 days 00:17:16.248000,203.0,191.0,258.0,282.0,True,HYPERSOFT,10.0,False,Mercedes,0 days 00:15:59.278000,2018-05-27 13:21:59.308000,1.0,3.0,False,,False,True
2018,R,0 days 00:18:33.329000,HAM,44,0 days 00:01:17.063000,9.0,1.0,,,0 days 00:00:20.233000,0 days 00:00:36.086000,0 days 00:00:20.744000,0 days 00:17:36.481000,0 days 00:18:12.567000,0 days 00:18:33.311000,204.0,192.0,259.0,282.0,False,HYPERSOFT,11.0,False,Mercedes,0 days 00:17:16.266000,2018-05-27 13:23:16.296000,1.0,3.0,False,,False,True
2018,R,0 days 00:19:50.569000,HAM,44,0 days 00:01:17.240000,10.0,1.0,,,0 days 00:00:20.239000,0 days 00:00:36.218000,0 days 00:00:20.783000,0 days 00:18:53.550000,0 days 00:19:29.768000,0 days 00:19:50.551000,,192.0,259.0,282.0,False,HYPERSOFT,12.0,False,Mercedes,0 days 00:18:33.329000,2018-05-27 13:24:33.359000,1.0,3.0,False,,False,True
2018,R,0 days 00:21:08.090000,HAM,44,0 days 00:01:17.521000,11.0,1.0,,,0 days 00:00:20.285000,0 days 00:00:36.367000,0 days 00:00:20.869000,0 days 00:20:10.836000,0 days 00:20:47.203000,0 days 00:21:08.072000,201.0,192.0,259.0,281.0,False,HYPERSOFT,13.0,False,Mercedes,0 days 00:19:50.569000,2018-05-27 13:25:50.599000,1.0,3.0,False,,False,True
2018,R,0 days 00:22:42.537000,HAM,44,0 days 00:01:34.447000,12.0,1.0,,0 days 00:22:19.577000,0 days 00:00:20.264000,0 days 00:00:37.014000,0 days 00:00:37.169000,0 days 00:21:28.336000,0 days 00:22:05.350000,0 days 00:22:42.519000,,190.0,,281.0,False,HYPERSOFT,14.0,False,Mercedes,0 days 00:21:08.090000,2018-05-27 13:27:08.120000,1.0,6.0,False,,False,False
2018,R,0 days 00:24:01.538000,HAM,44,0 days 00:01:19.001000,13.0,2.0,0 days 00:22:43.297000,,0 days 00:00:22.457000,0 days 00:00:35.932000,0 days 00:00:20.612000,0 days 00:23:04.976000,0 days 00:23:40.908000,0 days 00:24:01.520000,200.0,192.0,265.0,282.0,False,ULTRASOFT,6.0,False,Mercedes,0 days 00:22:42.537000,2018-05-27 13:28:42.567000,12.0,6.0,False,,False,False
2018,R,0 days 00:25:18.902000,HAM,44,0 days 00:01:17.364000,14.0,2.0,,,0 days 00:00:20.834000,0 days 00:00:36.209000,0 days 00:00:20.321000,0 days 00:24:22.354000,0 days 00:24:58.563000,0 days 00:25:18.884000,186.0,192.0,258.0,288.0,False,ULTRASOFT,7.0,False,Mercedes,0 days 00:24:01.538000,2018-05-27 13:30:01.568000,1.0,5.0,False,,False,True
2018,R,0 days 00:26:35.172000,HAM,44,0 days 00:01:16.270000,15.0,2.0,,,0 days 00:00:19.960000,0 days 00:00:35.480000,0 days 00:00:20.830000,0 days 00:25:38.844000,0 days 00:26:14.324000,0 days 00:26:35.154000,203.0,191.0,259.0,281.0,True,ULTRASOFT,8.0,False,Mercedes,0 days 00:25:18.902000,2018-05-27 13:31:18.932000,1.0,5.0,False,,False,True
2018,R,0 days 00:27:51.891000,HAM,44,0 days 00:01:16.719000,16.0,2.0,,,0 days 00:00:20.276000,0 days 00:00:35.767000,0 days 00:00:20.676000,0 days 00:26:55.430000,0 days 00:27:31.197000,0 days 00:27:51.873000,204.0,192.0,259.0,282.0,False,ULTRASOFT,9.0,False,Mercedes,0 days 00:26:35.172000,2018-05-27 13:32:35.202000,1.0,5.0,False,,False,True
2018,R,0 days 00:29:09.363000,HAM,44,0 days 00:01:17.472000,17.0,2.0,,,0 days 00:00:20.243000,0 days 00:00:36.131000,0 days 00:00:21.098000,0 days 00:28:12.116000,0 days 00:28:48.247000,0 days 00:29:09.345000,201.0,188.0,264.0,284.0,False,ULTRASOFT,10.0,False,Mercedes,0 days 00:27:51.891000,2018-05-27 13:33:51.921000,1.0,3.0,False,,False,True
2018,R,0 days 00:30:26.640000,HAM,44,0 days 00:01:17.277000,18.0,2.0,,,0 days 00:00:20.332000,0 days 00:00:36.101000,0 days 00:00:20.844000,0 days 00:29:29.677000,0 days 00:30:05.778000,0 days 00:30:26.622000,192.0,191.0,259.0,282.0,False,ULTRASOFT,11.0,False,Mercedes,0 days 00:29:09.363000,2018-05-27 13:35:09.393000,1.0,3.0,False,,False,True
2018,R,0 days 00:31:44.018000,HAM,44,0 days 00:01:17.378000,19.0,2.0,,,0 days 00:00:20.430000,0 days 00:00:36.221000,0 days 00:00:20.727000,0 days 00:30:47.052000,0 days 00:31:23.273000,0 days 00:31:44,198.0,189.0,259.0,283.0,False,ULTRASOFT,12.0,False,Mercedes,0 days 00:30:26.640000,2018-05-27 13:36:26.670000,1.0,3.0,False,,False,True
2018,R,0 days 00:33:01.714000,HAM,44,0 days 00:01:17.696000,20.0,2.0,,,0 days 00:00:20.389000,0 days 00:00:36.314000,0 days 00:00:20.993000,0 days 00:32:04.389000,0 days 00:32:40.703000,0 days 00:33:01.696000,199.0,188.0,259.0,283.0,False,ULTRASOFT,13.0,False,Mercedes,0 days 00:31:44.018000,2018-05-27 13:37:44.048000,1.0,3.0,False,,False,True
2018,R,0 days 00:34:20.639000,HAM,44,0 days 00:01:18.925000,21.0,2.0,,,0 days 00:00:20.757000,0 days 00:00:36.920000,0 days 00:00:21.248000,0 days 00:33:22.453000,0 days 00:33:59.373000,0 days 00:34:20.621000,193.0,185.0,258.0,280.0,False,ULTRASOFT,14.0,False,Mercedes,0 days 00:33:01.714000,2018-05-27 13:39:01.744000,1.0,3.0,False,,False,True
2018,R,0 days 00:35:38.995000,HAM,44,0 days 00:01:18.356000,22.0,2.0,,,0 days 00:00:20.778000,0 days 00:00:36.397000,0 days 00:00:21.181000,0 days 00:34:41.399000,0 days 00:35:17.796000,0 days 00:35:38.977000,196.0,186.0,259.0,283.0,False,ULTRASOFT,15.0,False,Mercedes,0 days 00:34:20.639000,2018-05-27 13:40:20.669000,1.0,3.0,False,,False,True
2018,R,0 days 00:36:57.349000,HAM,44,0 days 00:01:18.354000,23.0,2.0,,,0 days 00:00:20.657000,0 days 00:00:36.515000,0 days 00:00:21.182000,0 days 00:35:59.634000,0 days 00:36:36.149000,0 days 00:36:57.331000,195.0,189.0,259.0,281.0,False,ULTRASOFT,16.0,False,Mercedes,0 days 00:35:38.995000,2018-05-27 13:41:39.025000,1.0,3.0,False,,False,True
