year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2019,FP1,0 days 01:08:04.409000,HAM,44,0 days 00:01:16.547000,15.0,3.0,,,0 days 00:00:16.450000,0 days 00:00:31.845000,0 days 00:00:28.252000,0 days 01:07:04.312000,0 days 01:07:36.157000,0 days 01:08:04.409000,315.0,159.0,243.0,312.0,False,SOFT,2.0,True,Mercedes,0 days 01:06:47.862000,2019-06-28 09:51:48.010000,1.0,,False,,False,True
2019,FP1,0 days 01:09:28.881000,HAM,44,0 days 00:01:24.472000,16.0,3.0,,,0 days 00:00:22.136000,0 days 00:00:36.093000,0 days 00:00:26.243000,0 days 01:08:26.545000,0 days 01:09:02.638000,0 days 01:09:28.881000,250.0,196.0,290.0,269.0,False,SOFT,3.0,True,Mercedes,0 days 01:08:04.409000,2019-06-28 09:53:04.557000,1.0,,False,,False,True
2019,FP1,0 days 01:10:49.766000,HAM,44,0 days 00:01:20.885000,17.0,3.0,,,0 days 00:00:18.203000,0 days 00:00:39.240000,0 days 00:00:23.442000,0 days 01:09:47.084000,0 days 01:10:26.324000,0 days 01:10:49.766000,242.0,211.0,286.0,234.0,False,SOFT,4.0,True,Mercedes,0 days 01:09:28.881000,2019-06-28 09:54:29.029000,1.0,,False,,False,True
2019,FP1,0 days 01:11:55.105000,HAM,44,0 days 00:01:05.339000,18.0,3.0,,,0 days 00:00:16.439000,0 days 00:00:28.916000,0 days 00:00:19.984000,0 days 01:11:06.205000,0 days 01:11:35.121000,0 days 01:11:55.105000,317.0,239.0,286.0,314.0,True,SOFT,5.0,True,Mercedes,0 days 01:10:49.766000,2019-06-28 09:55:49.914000,1.0,,False,,False,True
2019,FP1,0 days 01:13:25.815000,HAM,44,0 days 00:01:30.710000,19.0,3.0,,0 days 01:13:23.690000,0 days 00:00:21.464000,0 days 00:00:40.695000,0 days 00:00:28.551000,0 days 01:12:16.569000,0 days 01:12:57.264000,0 days 01:13:25.815000,223.0,174.0,,207.0,False,SOFT,6.0,True,Mercedes,0 days 01:11:55.105000,2019-06-28 09:56:55.253000,1.0,,False,,False,False
2019,FP1,0 days 01:19:04.697000,HAM,44,,20.0,4.0,0 days 01:17:47.516000,,,0 days 00:00:35.492000,0 days 00:00:22.612000,,0 days 01:18:42.100000,0 days 01:19:04.860000,263.0,207.0,285.0,274.0,False,SOFT,7.0,False,Mercedes,0 days 01:13:25.815000,2019-06-28 09:58:25.963000,1.0,,False,,False,False
2019,FP1,0 days 01:20:15.313000,HAM,44,0 days 00:01:10.616000,21.0,4.0,,,0 days 00:00:16.427000,0 days 00:00:28.988000,0 days 00:00:25.201000,0 days 01:19:21.124000,0 days 01:19:50.112000,0 days 01:20:15.313000,318.0,246.0,287.0,312.0,False,SOFT,8.0,False,Mercedes,0 days 01:19:04.697000,2019-06-28 10:04:04.845000,1.0,,False,,False,True
2019,FP1,0 days 01:21:32.627000,HAM,44,0 days 00:01:17.314000,22.0,4.0,,,0 days 00:00:16.348000,0 days 00:00:37.187000,0 days 00:00:23.779000,0 days 01:20:31.661000,0 days 01:21:08.848000,0 days 01:21:32.627000,,202.0,287.0,247.0,False,SOFT,9.0,False,Mercedes,0 days 01:20:15.313000,2019-06-28 10:05:15.461000,1.0,,False,,False,True
2019,FP1,0 days 01:22:37.465000,HAM,44,0 days 00:01:04.838000,23.0,4.0,,,0 days 00:00:16.400000,0 days 00:00:28.916000,0 days 00:00:19.522000,0 days 01:21:49.027000,0 days 01:22:17.943000,0 days 01:22:37.465000,317.0,247.0,287.0,314.0,True,SOFT,10.0,False,Mercedes,0 days 01:21:32.627000,2019-06-28 10:06:32.775000,1.0,,False,,False,True
2019,FP1,0 days 01:23:56.845000,HAM,44,0 days 00:01:19.380000,24.0,4.0,,,0 days 00:00:19.025000,0 days 00:00:37.705000,0 days 00:00:22.650000,0 days 01:22:56.490000,0 days 01:23:34.195000,0 days 01:23:56.845000,243.0,223.0,289.0,231.0,False,SOFT,11.0,False,Mercedes,0 days 01:22:37.465000,2019-06-28 10:07:37.613000,1.0,,False,,False,True
2019,FP1,0 days 01:25:15.356000,HAM,44,0 days 00:01:18.511000,25.0,4.0,,0 days 01:25:12.036000,0 days 00:00:17.556000,0 days 00:00:33.533000,0 days 00:00:27.422000,0 days 01:24:14.401000,0 days 01:24:47.934000,0 days 01:25:15.356000,252.0,192.0,,288.0,False,SOFT,12.0,False,Mercedes,0 days 01:23:56.845000,2019-06-28 10:08:56.993000,1.0,,False,,False,False
2019,FP1,0 days 01:35:12.581000,HAM,44,,26.0,5.0,0 days 01:34:00.812000,,,0 days 00:00:32.572000,0 days 00:00:22.079000,,0 days 01:34:50.966000,0 days 01:35:12.915000,273.0,227.0,272.0,287.0,False,SOFT,13.0,False,Mercedes,0 days 01:25:15.356000,2019-06-28 10:10:15.504000,1.0,,False,,False,False
2019,FP1,0 days 01:36:22.152000,HAM,44,0 days 00:01:09.571000,27.0,5.0,,,0 days 00:00:17.619000,0 days 00:00:30.779000,0 days 00:00:21.173000,0 days 01:35:30.200000,0 days 01:36:00.979000,0 days 01:36:22.152000,286.0,231.0,268.0,289.0,False,SOFT,14.0,False,Mercedes,0 days 01:35:12.581000,2019-06-28 10:20:12.729000,1.0,,False,,False,True
2019,FP1,0 days 01:37:31.403000,HAM,44,0 days 00:01:09.251000,28.0,5.0,,,0 days 00:00:17.577000,0 days 00:00:30.697000,0 days 00:00:20.977000,0 days 01:36:39.729000,0 days 01:37:10.426000,0 days 01:37:31.403000,289.0,233.0,270.0,294.0,False,SOFT,15.0,False,Mercedes,0 days 01:36:22.152000,2019-06-28 10:21:22.300000,1.0,,False,,False,True
2019,FP1,0 days 01:38:40.970000,HAM,44,0 days 00:01:09.567000,29.0,5.0,,,0 days 00:00:17.589000,0 days 00:00:31.068000,0 days 00:00:20.910000,0 days 01:37:48.992000,0 days 01:38:20.060000,0 days 01:38:40.970000,293.0,234.0,273.0,298.0,False,SOFT,16.0,False,Mercedes,0 days 01:37:31.403000,2019-06-28 10:22:31.551000,1.0,,False,,False,True
2019,FP1,0 days 01:39:52.772000,HAM,44,0 days 00:01:11.802000,30.0,5.0,,,0 days 00:00:17.579000,0 days 00:00:31.106000,0 days 00:00:23.117000,0 days 01:38:58.549000,0 days 01:39:29.655000,0 days 01:39:52.772000,297.0,235.0,270.0,297.0,False,SOFT,17.0,False,Mercedes,0 days 01:38:40.970000,2019-06-28 10:23:41.118000,1.0,,False,,False,True
2019,FP1,0 days 01:41:01.945000,HAM,44,0 days 00:01:09.173000,31.0,5.0,,,0 days 00:00:17.492000,0 days 00:00:30.744000,0 days 00:00:20.937000,0 days 01:40:10.264000,0 days 01:40:41.008000,0 days 01:41:01.945000,294.0,232.0,272.0,297.0,False,SOFT,18.0,False,Mercedes,0 days 01:39:52.772000,2019-06-28 10:24:52.920000,1.0,,False,,False,True
2019,FP1,0 days 01:47:11.995000,HAM,44,,32.0,5.0,,0 days 01:42:29.355000,0 days 00:00:17.648000,,,0 days 01:41:19.607000,,,,,,297.0,False,SOFT,19.0,False,Mercedes,0 days 01:41:01.945000,2019-06-28 10:26:02.093000,15.0,,False,,False,False
2019,FP1,0 days 01:48:40.121000,HAM,44,,33.0,5.0,0 days 01:47:11.995000,,,0 days 00:00:31.349000,0 days 00:00:38.753000,,0 days 01:48:01.368000,0 days 01:48:40.228000,296.0,232.0,82.0,293.0,False,SOFT,20.0,False,Mercedes,0 days 01:47:11.995000,2019-06-28 10:32:12.143000,1.0,,False,,False,False
2019,FP1,0 days 01:50:17.104000,HAM,44,0 days 00:01:36.983000,34.0,5.0,,0 days 01:50:13.890000,0 days 00:00:42.178000,0 days 00:00:30.299000,0 days 00:00:24.506000,0 days 01:49:22.299000,0 days 01:49:52.598000,0 days 01:50:17.104000,298.0,226.0,,303.0,False,SOFT,21.0,False,Mercedes,0 days 01:48:40.121000,2019-06-28 10:33:40.269000,1.0,,False,,False,False
2019,FP1,0 days 00:22:59.767000,VET,5,,1.0,1.0,0 days 00:21:41.171000,,,0 days 00:00:35.738000,0 days 00:00:23.822000,,0 days 00:22:35.989000,0 days 00:23:00.372000,253.0,210.0,275.0,255.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:21:41.171000,2019-06-28 09:06:41.319000,1.0,,False,,False,False
2019,FP1,0 days 00:24:07.547000,VET,5,0 days 00:01:07.780000,2.0,1.0,,,0 days 00:00:16.876000,0 days 00:00:29.961000,0 days 00:00:20.943000,0 days 00:23:16.643000,0 days 00:23:46.604000,0 days 00:24:07.547000,307.0,237.0,280.0,301.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:22:59.767000,2019-06-28 09:07:59.915000,1.0,,False,,False,True
2019,FP1,0 days 00:25:14.622000,VET,5,0 days 00:01:07.075000,3.0,1.0,,,0 days 00:00:16.747000,0 days 00:00:29.685000,0 days 00:00:20.643000,0 days 00:24:24.294000,0 days 00:24:53.979000,0 days 00:25:14.622000,316.0,238.0,282.0,303.0,True,MEDIUM,3.0,True,Ferrari,0 days 00:24:07.547000,2019-06-28 09:09:07.695000,1.0,,False,,False,True
2019,FP1,0 days 00:26:50.088000,VET,5,0 days 00:01:35.466000,4.0,1.0,,,0 days 00:00:21.146000,0 days 00:00:44.603000,0 days 00:00:29.717000,0 days 00:25:35.768000,0 days 00:26:20.371000,0 days 00:26:50.088000,201.0,150.0,280.0,178.0,False,MEDIUM,4.0,True,Ferrari,0 days 00:25:14.622000,2019-06-28 09:10:14.770000,1.0,,False,,False,True
2019,FP1,0 days 00:27:56.760000,VET,5,0 days 00:01:06.672000,5.0,1.0,,,0 days 00:00:16.787000,0 days 00:00:29.569000,0 days 00:00:20.316000,0 days 00:27:06.875000,0 days 00:27:36.444000,0 days 00:27:56.760000,306.0,243.0,280.0,302.0,True,MEDIUM,5.0,True,Ferrari,0 days 00:26:50.088000,2019-06-28 09:11:50.236000,1.0,,False,,False,True
2019,FP1,0 days 00:29:33.519000,VET,5,0 days 00:01:36.759000,6.0,1.0,,,0 days 00:00:23.143000,0 days 00:00:44.446000,0 days 00:00:29.170000,0 days 00:28:19.903000,0 days 00:29:04.349000,0 days 00:29:33.519000,210.0,155.0,279.0,218.0,False,MEDIUM,6.0,True,Ferrari,0 days 00:27:56.760000,2019-06-28 09:12:56.908000,1.0,,False,,False,True
2019,FP1,0 days 00:30:48.425000,VET,5,0 days 00:01:14.906000,7.0,1.0,,,0 days 00:00:16.767000,0 days 00:00:31.864000,0 days 00:00:26.275000,0 days 00:29:50.286000,0 days 00:30:22.150000,0 days 00:30:48.425000,305.0,167.0,281.0,303.0,False,MEDIUM,7.0,True,Ferrari,0 days 00:29:33.519000,2019-06-28 09:14:33.667000,1.0,,False,,False,True
2019,FP1,0 days 00:31:54.585000,VET,5,0 days 00:01:06.160000,8.0,1.0,,,0 days 00:00:16.753000,0 days 00:00:29.456000,0 days 00:00:19.951000,0 days 00:31:05.178000,0 days 00:31:34.634000,0 days 00:31:54.585000,306.0,238.0,283.0,305.0,True,MEDIUM,8.0,True,Ferrari,0 days 00:30:48.425000,2019-06-28 09:15:48.573000,1.0,,False,,False,True
2019,FP1,0 days 00:33:28.069000,VET,5,0 days 00:01:33.484000,9.0,1.0,,0 days 00:33:22.732000,0 days 00:00:20.607000,0 days 00:00:37.806000,0 days 00:00:35.071000,0 days 00:32:15.192000,0 days 00:32:52.998000,0 days 00:33:28.069000,238.0,200.0,,199.0,False,MEDIUM,9.0,True,Ferrari,0 days 00:31:54.585000,2019-06-28 09:16:54.733000,1.0,,False,,False,False
2019,FP1,0 days 00:35:17.629000,VET,5,0 days 00:01:49.560000,10.0,2.0,0 days 00:34:02.792000,0 days 00:35:14.287000,0 days 00:00:53.405000,0 days 00:00:30.837000,0 days 00:00:25.318000,0 days 00:34:21.474000,0 days 00:34:52.311000,0 days 00:35:17.629000,282.0,237.0,,284.0,False,MEDIUM,10.0,False,Ferrari,0 days 00:33:28.069000,2019-06-28 09:18:28.217000,1.0,,False,,False,False
2019,FP1,0 days 01:23:50.650000,VET,5,,11.0,3.0,0 days 01:22:31.528000,,,0 days 00:00:34.736000,0 days 00:00:26.063000,,0 days 01:23:24.599000,0 days 01:23:50.776000,255.0,212.0,288.0,270.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:35:17.629000,2019-06-28 09:20:17.777000,1.0,,False,,False,False
2019,FP1,0 days 01:25:10.706000,VET,5,0 days 00:01:20.056000,12.0,3.0,,,0 days 00:00:19.416000,0 days 00:00:37.182000,0 days 00:00:23.458000,0 days 01:24:10.066000,0 days 01:24:47.248000,0 days 01:25:10.706000,239.0,201.0,288.0,224.0,False,MEDIUM,2.0,True,Ferrari,0 days 01:23:50.650000,2019-06-28 10:08:50.798000,1.0,,False,,False,True
2019,FP1,0 days 01:26:15.688000,VET,5,0 days 00:01:04.982000,13.0,3.0,,,0 days 00:00:16.345000,0 days 00:00:28.844000,0 days 00:00:19.793000,0 days 01:25:27.051000,0 days 01:25:55.895000,0 days 01:26:15.688000,317.0,247.0,291.0,314.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:25:10.706000,2019-06-28 10:10:10.854000,1.0,,False,,False,True
2019,FP1,0 days 01:27:55.892000,VET,5,0 days 00:01:40.204000,14.0,3.0,,,0 days 00:00:21.388000,0 days 00:00:46.799000,0 days 00:00:32.017000,0 days 01:26:37.076000,0 days 01:27:23.875000,0 days 01:27:55.892000,230.0,134.0,278.0,113.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:26:15.688000,2019-06-28 10:11:15.836000,1.0,,False,,False,True
2019,FP1,0 days 01:29:14.638000,VET,5,0 days 00:01:18.746000,15.0,3.0,,,0 days 00:00:17.149000,0 days 00:00:36.709000,0 days 00:00:24.888000,0 days 01:28:13.041000,0 days 01:28:49.750000,0 days 01:29:14.638000,263.0,189.0,282.0,233.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:27:55.892000,2019-06-28 10:12:56.040000,1.0,,False,,False,True
2019,FP1,0 days 01:30:20.038000,VET,5,0 days 00:01:05.400000,16.0,3.0,,,0 days 00:00:16.563000,0 days 00:00:28.971000,0 days 00:00:19.866000,0 days 01:29:31.201000,0 days 01:30:00.172000,0 days 01:30:20.038000,309.0,247.0,282.0,305.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:29:14.638000,2019-06-28 10:14:14.786000,1.0,,False,,False,True
2019,FP1,0 days 01:31:46.851000,VET,5,0 days 00:01:26.813000,17.0,3.0,,0 days 01:31:42.893000,0 days 00:00:19.131000,0 days 00:00:36.578000,0 days 00:00:31.104000,0 days 01:30:39.169000,0 days 01:31:15.747000,0 days 01:31:46.851000,238.0,200.0,,199.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:30:20.038000,2019-06-28 10:15:20.186000,1.0,,False,,False,False
2019,FP1,0 days 01:33:35.624000,VET,5,0 days 00:01:48.773000,18.0,4.0,0 days 01:32:21.674000,0 days 01:33:35.634000,0 days 00:00:53.008000,0 days 00:00:31.470000,0 days 00:00:24.295000,0 days 01:32:39.859000,0 days 01:33:11.329000,0 days 01:33:35.624000,280.0,241.0,,279.0,False,MEDIUM,8.0,False,Ferrari,0 days 01:31:46.851000,2019-06-28 10:16:46.999000,1.0,,False,,False,False
2019,FP1,0 days 01:40:01.042000,VET,5,,19.0,5.0,0 days 01:38:50.737000,,,0 days 00:00:31.269000,0 days 00:00:21.705000,,0 days 01:39:39.534000,0 days 01:40:01.967000,281.0,235.0,265.0,285.0,False,MEDIUM,9.0,False,Ferrari,0 days 01:33:35.624000,2019-06-28 10:18:35.772000,1.0,,False,,False,False
2019,FP1,0 days 01:41:10.598000,VET,5,0 days 00:01:09.556000,20.0,5.0,,,0 days 00:00:17.652000,0 days 00:00:30.587000,0 days 00:00:21.317000,0 days 01:40:18.694000,0 days 01:40:49.281000,0 days 01:41:10.598000,283.0,235.0,243.0,288.0,False,MEDIUM,10.0,False,Ferrari,0 days 01:40:01.042000,2019-06-28 10:25:01.190000,1.0,,False,,False,True
2019,FP1,0 days 01:46:12.044000,VET,5,,21.0,5.0,,0 days 01:42:44.830000,0 days 00:00:18.156000,,,0 days 01:41:28.843000,,,279.0,,,,False,MEDIUM,11.0,False,Ferrari,0 days 01:41:10.598000,2019-06-28 10:26:10.746000,15.0,,False,,False,False
2019,FP1,0 days 01:47:39.211000,VET,5,,22.0,6.0,0 days 01:46:12.044000,,,0 days 00:00:31.140000,0 days 00:00:37.699000,,0 days 01:47:01.512000,0 days 01:47:39.310000,281.0,233.0,70.0,283.0,False,MEDIUM,11.0,False,Ferrari,0 days 01:46:12.044000,2019-06-28 10:31:12.192000,1.0,,False,,False,False
2019,FP1,0 days 01:49:33.695000,VET,5,0 days 00:01:54.484000,23.0,6.0,,0 days 01:49:30.585000,0 days 00:00:49.302000,0 days 00:00:32.504000,0 days 00:00:32.678000,0 days 01:48:28.513000,0 days 01:49:01.017000,0 days 01:49:33.695000,290.0,232.0,,287.0,False,MEDIUM,12.0,False,Ferrari,0 days 01:47:39.211000,2019-06-28 10:32:39.359000,1.0,,False,,False,False
2019,FP1,0 days 00:16:37.238000,SAI,55,,1.0,1.0,0 days 00:15:16.866000,,,0 days 00:00:35.693000,0 days 00:00:24.618000,,0 days 00:16:12.652000,0 days 00:16:37.393000,272.0,195.0,271.0,275.0,False,SOFT,1.0,True,McLaren,0 days 00:15:16.866000,2019-06-28 09:00:17.014000,1.0,,False,,False,False
2019,FP1,0 days 00:17:51.423000,SAI,55,0 days 00:01:14.185000,2.0,1.0,,,0 days 00:00:17.702000,0 days 00:00:33.029000,0 days 00:00:23.454000,0 days 00:16:54.940000,0 days 00:17:27.969000,0 days 00:17:51.423000,304.0,202.0,267.0,304.0,True,SOFT,2.0,True,McLaren,0 days 00:16:37.238000,2019-06-28 09:01:37.386000,1.0,,False,,False,True
2019,FP1,0 days 00:19:11.465000,SAI,55,0 days 00:01:20.042000,3.0,1.0,,0 days 00:19:07.620000,0 days 00:00:18.327000,0 days 00:00:34.268000,0 days 00:00:27.447000,0 days 00:18:09.750000,0 days 00:18:44.018000,0 days 00:19:11.465000,306.0,182.0,,303.0,False,SOFT,3.0,True,McLaren,0 days 00:17:51.423000,2019-06-28 09:02:51.571000,1.0,,False,,False,False
2019,FP1,0 days 00:33:57.066000,SAI,55,,4.0,2.0,0 days 00:32:28.257000,,,0 days 00:00:41.144000,0 days 00:00:28.984000,,0 days 00:33:28.082000,0 days 00:33:58.424000,231.0,166.0,279.0,283.0,False,SOFT,4.0,False,McLaren,0 days 00:19:11.465000,2019-06-28 09:04:11.613000,1.0,,False,,False,False
2019,FP1,0 days 00:35:13.720000,SAI,55,0 days 00:01:16.654000,5.0,2.0,,,0 days 00:00:17.890000,0 days 00:00:34.675000,0 days 00:00:24.089000,0 days 00:34:14.956000,0 days 00:34:49.631000,0 days 00:35:13.720000,294.0,202.0,282.0,290.0,False,SOFT,5.0,False,McLaren,0 days 00:33:57.066000,2019-06-28 09:18:57.214000,1.0,,False,,False,True
2019,FP1,0 days 00:36:20.878000,SAI,55,0 days 00:01:07.158000,6.0,2.0,,,0 days 00:00:16.830000,0 days 00:00:29.714000,0 days 00:00:20.614000,0 days 00:35:30.550000,0 days 00:36:00.264000,0 days 00:36:20.878000,314.0,240.0,286.0,311.0,True,SOFT,6.0,False,McLaren,0 days 00:35:13.720000,2019-06-28 09:20:13.868000,1.0,,False,,False,True
2019,FP1,0 days 00:37:54.893000,SAI,55,0 days 00:01:34.015000,7.0,2.0,,,0 days 00:00:19.753000,0 days 00:00:45.138000,0 days 00:00:29.124000,0 days 00:36:40.631000,0 days 00:37:25.769000,0 days 00:37:54.893000,263.0,157.0,283.0,115.0,False,SOFT,7.0,False,McLaren,0 days 00:36:20.878000,2019-06-28 09:21:21.026000,1.0,,False,,False,True
2019,FP1,0 days 00:39:01.388000,SAI,55,0 days 00:01:06.495000,8.0,2.0,,,0 days 00:00:16.660000,0 days 00:00:29.514000,0 days 00:00:20.321000,0 days 00:38:11.553000,0 days 00:38:41.067000,0 days 00:39:01.388000,313.0,243.0,286.0,311.0,True,SOFT,8.0,False,McLaren,0 days 00:37:54.893000,2019-06-28 09:22:55.041000,1.0,,False,,False,True
2019,FP1,0 days 00:40:43.723000,SAI,55,0 days 00:01:42.335000,9.0,2.0,,,0 days 00:00:22.849000,0 days 00:00:49.780000,0 days 00:00:29.706000,0 days 00:39:24.237000,0 days 00:40:14.017000,0 days 00:40:43.723000,131.0,189.0,281.0,170.0,False,SOFT,9.0,False,McLaren,0 days 00:39:01.388000,2019-06-28 09:24:01.536000,1.0,,False,,False,True
2019,FP1,0 days 00:41:49.992000,SAI,55,0 days 00:01:06.269000,10.0,2.0,,,0 days 00:00:16.662000,0 days 00:00:29.347000,0 days 00:00:20.260000,0 days 00:41:00.385000,0 days 00:41:29.732000,0 days 00:41:49.992000,316.0,244.0,286.0,314.0,True,SOFT,10.0,False,McLaren,0 days 00:40:43.723000,2019-06-28 09:25:43.871000,1.0,,False,,False,True
2019,FP1,0 days 00:43:23.797000,SAI,55,0 days 00:01:33.805000,11.0,2.0,,,0 days 00:00:20.902000,0 days 00:00:41.880000,0 days 00:00:31.023000,0 days 00:42:10.894000,0 days 00:42:52.774000,0 days 00:43:23.797000,160.0,185.0,284.0,253.0,False,SOFT,11.0,False,McLaren,0 days 00:41:49.992000,2019-06-28 09:26:50.140000,1.0,,False,,False,True
2019,FP1,0 days 00:44:30.275000,SAI,55,0 days 00:01:06.478000,12.0,2.0,,,0 days 00:00:16.644000,0 days 00:00:29.259000,0 days 00:00:20.575000,0 days 00:43:40.441000,0 days 00:44:09.700000,0 days 00:44:30.275000,315.0,244.0,281.0,315.0,False,SOFT,12.0,False,McLaren,0 days 00:43:23.797000,2019-06-28 09:28:23.945000,1.0,,False,,False,True
2019,FP1,0 days 00:45:54.361000,SAI,55,0 days 00:01:24.086000,13.0,2.0,,,0 days 00:00:20.419000,0 days 00:00:36.633000,0 days 00:00:27.034000,0 days 00:44:50.694000,0 days 00:45:27.327000,0 days 00:45:54.361000,266.0,169.0,283.0,269.0,False,SOFT,13.0,False,McLaren,0 days 00:44:30.275000,2019-06-28 09:29:30.423000,1.0,,False,,False,True
2019,FP1,0 days 00:47:06.434000,SAI,55,0 days 00:01:12.073000,14.0,2.0,,0 days 00:47:02.884000,0 days 00:00:16.670000,0 days 00:00:29.544000,0 days 00:00:25.859000,0 days 00:46:11.031000,0 days 00:46:40.575000,0 days 00:47:06.434000,313.0,229.0,,316.0,False,SOFT,14.0,False,McLaren,0 days 00:45:54.361000,2019-06-28 09:30:54.509000,1.0,,False,,False,False
2019,FP1,0 days 01:10:00.448000,SAI,55,,15.0,3.0,0 days 01:08:34.622000,,,0 days 00:00:34.771000,0 days 00:00:32.003000,,0 days 01:09:28.458000,0 days 01:10:01.202000,266.0,192.0,283.0,290.0,False,SOFT,1.0,True,McLaren,0 days 00:47:06.434000,2019-06-28 09:32:06.582000,1.0,,False,,False,False
2019,FP1,0 days 01:11:05.950000,SAI,55,0 days 00:01:05.502000,16.0,3.0,,,0 days 00:00:16.587000,0 days 00:00:29.008000,0 days 00:00:19.907000,0 days 01:10:17.035000,0 days 01:10:46.043000,0 days 01:11:05.950000,313.0,245.0,285.0,311.0,True,SOFT,2.0,True,McLaren,0 days 01:10:00.448000,2019-06-28 09:55:00.596000,1.0,,False,,False,True
2019,FP1,0 days 01:12:38.015000,SAI,55,0 days 00:01:32.065000,17.0,3.0,,,0 days 00:00:19.775000,0 days 00:00:44.301000,0 days 00:00:27.989000,0 days 01:11:25.725000,0 days 01:12:10.026000,0 days 01:12:38.015000,246.0,200.0,284.0,197.0,False,SOFT,3.0,True,McLaren,0 days 01:11:05.950000,2019-06-28 09:56:06.098000,1.0,,False,,False,True
2019,FP1,0 days 01:13:43.549000,SAI,55,0 days 00:01:05.534000,18.0,3.0,,,0 days 00:00:16.552000,0 days 00:00:29.100000,0 days 00:00:19.882000,0 days 01:12:54.567000,0 days 01:13:23.667000,0 days 01:13:43.549000,314.0,242.0,283.0,313.0,False,SOFT,4.0,True,McLaren,0 days 01:12:38.015000,2019-06-28 09:57:38.163000,1.0,,False,,False,True
2019,FP1,0 days 01:15:07.157000,SAI,55,0 days 00:01:23.608000,19.0,3.0,,,0 days 00:00:20.040000,0 days 00:00:38.806000,0 days 00:00:24.762000,0 days 01:14:03.589000,0 days 01:14:42.395000,0 days 01:15:07.157000,242.0,180.0,285.0,249.0,False,SOFT,5.0,True,McLaren,0 days 01:13:43.549000,2019-06-28 09:58:43.697000,1.0,,False,,False,True
2019,FP1,0 days 01:16:16.953000,SAI,55,0 days 00:01:09.796000,20.0,3.0,,,0 days 00:00:16.492000,0 days 00:00:29.174000,0 days 00:00:24.130000,0 days 01:15:23.649000,0 days 01:15:52.823000,0 days 01:16:16.953000,319.0,241.0,247.0,311.0,False,SOFT,6.0,True,McLaren,0 days 01:15:07.157000,2019-06-28 10:00:07.305000,1.0,,False,,False,True
2019,FP1,0 days 01:17:51.992000,SAI,55,0 days 00:01:35.039000,21.0,3.0,,,0 days 00:00:26.376000,0 days 00:00:44.329000,0 days 00:00:24.334000,0 days 01:16:43.329000,0 days 01:17:27.658000,0 days 01:17:51.992000,164.0,183.0,285.0,187.0,False,SOFT,7.0,True,McLaren,0 days 01:16:16.953000,2019-06-28 10:01:17.101000,1.0,,False,,False,True
2019,FP1,0 days 01:19:02.324000,SAI,55,0 days 00:01:10.332000,22.0,3.0,,0 days 01:18:58.963000,0 days 00:00:16.562000,0 days 00:00:29.331000,0 days 00:00:24.439000,0 days 01:18:08.554000,0 days 01:18:37.885000,0 days 01:19:02.324000,316.0,245.0,,309.0,False,SOFT,8.0,True,McLaren,0 days 01:17:51.992000,2019-06-28 10:02:52.140000,1.0,,False,,False,False
2019,FP1,0 days 01:20:52.016000,SAI,55,0 days 00:01:49.692000,23.0,4.0,0 days 01:19:23.237000,,0 days 00:00:46.669000,0 days 00:00:36.421000,0 days 00:00:26.602000,0 days 01:19:48.993000,0 days 01:20:25.414000,0 days 01:20:52.016000,175.0,209.0,286.0,272.0,False,SOFT,9.0,False,McLaren,0 days 01:19:02.324000,2019-06-28 10:04:02.472000,1.0,,False,,False,False
2019,FP1,0 days 01:22:11.170000,SAI,55,0 days 00:01:19.154000,24.0,4.0,,0 days 01:22:07.364000,0 days 00:00:17.611000,0 days 00:00:31.357000,0 days 00:00:30.186000,0 days 01:21:09.627000,0 days 01:21:40.984000,0 days 01:22:11.170000,279.0,204.0,,322.0,False,SOFT,10.0,False,McLaren,0 days 01:20:52.016000,2019-06-28 10:05:52.164000,1.0,,False,,False,False
2019,FP1,0 days 01:32:14.413000,SAI,55,,25.0,5.0,0 days 01:31:02.551000,,,0 days 00:00:31.786000,0 days 00:00:21.602000,,0 days 01:31:52.815000,0 days 01:32:15.466000,270.0,226.0,269.0,279.0,False,SOFT,11.0,False,McLaren,0 days 01:22:11.170000,2019-06-28 10:07:11.318000,1.0,,False,,False,False
2019,FP1,0 days 01:33:24.014000,SAI,55,0 days 00:01:09.601000,26.0,5.0,,,0 days 00:00:17.703000,0 days 00:00:30.705000,0 days 00:00:21.193000,0 days 01:32:32.116000,0 days 01:33:02.821000,0 days 01:33:24.014000,282.0,233.0,269.0,282.0,False,SOFT,12.0,False,McLaren,0 days 01:32:14.413000,2019-06-28 10:17:14.561000,1.0,,False,,False,True
