year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2020,FP1,0 days 00:17:47.021000,GAS,10,,1.0,1.0,0 days 00:16:22.136000,0 days 00:17:45.332000,,0 days 00:00:31.348000,0 days 00:00:30.362000,,0 days 00:17:16.659000,0 days 00:17:47.130000,199.0,187.0,,197.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:16:22.136000,2020-12-04 13:31:22.160,1,,False,,False,False
2020,FP1,0 days 00:38:06.820000,GAS,10,,2.0,2.0,0 days 00:36:52.013000,,,0 days 00:00:28.266000,0 days 00:00:24.637000,,0 days 00:37:42.384000,0 days 00:38:06.953000,269.0,231.0,290.0,174.0,False,SOFT,2.0,False,AlphaTauri,0 days 00:17:47.021000,2020-12-04 13:32:47.045,167,,False,,False,False
2020,FP1,0 days 00:39:02.943000,GAS,10,0 days 00:00:56.123000,3.0,2.0,,,0 days 00:00:19.255000,0 days 00:00:20.006000,0 days 00:00:16.862000,0 days 00:38:26.075000,0 days 00:38:46.081000,0 days 00:39:02.943000,284.0,261.0,289.0,319.0,True,SOFT,3.0,False,AlphaTauri,0 days 00:38:06.820000,2020-12-04 13:53:06.844,1,,False,,False,True
2020,FP1,0 days 00:40:29.303000,GAS,10,0 days 00:01:26.360000,4.0,2.0,,,0 days 00:00:29.109000,0 days 00:00:35.551000,0 days 00:00:21.700000,0 days 00:39:32.052000,0 days 00:40:07.603000,0 days 00:40:29.303000,117.0,223.0,242.0,295.0,False,SOFT,4.0,False,AlphaTauri,0 days 00:39:02.943000,2020-12-04 13:54:02.967,1,,False,,False,True
2020,FP1,0 days 00:41:44.212000,GAS,10,0 days 00:01:14.909000,5.0,2.0,,,0 days 00:00:27.288000,0 days 00:00:28.987000,0 days 00:00:18.634000,0 days 00:40:56.591000,0 days 00:41:25.578000,0 days 00:41:44.212000,220.0,218.0,290.0,255.0,False,SOFT,5.0,False,AlphaTauri,0 days 00:40:29.303000,2020-12-04 13:55:29.327,12,,False,,False,True
2020,FP1,0 days 00:42:40.545000,GAS,10,0 days 00:00:56.333000,6.0,2.0,,,0 days 00:00:19.430000,0 days 00:00:20.050000,0 days 00:00:16.853000,0 days 00:42:03.642000,0 days 00:42:23.692000,0 days 00:42:40.545000,284.0,264.0,290.0,322.0,False,SOFT,6.0,False,AlphaTauri,0 days 00:41:44.212000,2020-12-04 13:56:44.236,1,,False,,False,True
2020,FP1,0 days 00:44:00.145000,GAS,10,0 days 00:01:19.600000,7.0,2.0,,,0 days 00:00:27.658000,0 days 00:00:31.929000,0 days 00:00:20.013000,0 days 00:43:08.203000,0 days 00:43:40.132000,0 days 00:44:00.145000,215.0,230.0,293.0,314.0,False,SOFT,7.0,False,AlphaTauri,0 days 00:42:40.545000,2020-12-04 13:57:40.569,1,,False,,False,True
2020,FP1,0 days 00:45:08.007000,GAS,10,0 days 00:01:07.862000,8.0,2.0,,,0 days 00:00:19.493000,0 days 00:00:30.099000,0 days 00:00:18.270000,0 days 00:44:19.638000,0 days 00:44:49.737000,0 days 00:45:08.007000,284.0,233.0,287.0,325.0,False,SOFT,8.0,False,AlphaTauri,0 days 00:44:00.145000,2020-12-04 13:59:00.169,1,,False,,False,True
2020,FP1,0 days 00:46:04.477000,GAS,10,0 days 00:00:56.470000,9.0,2.0,,,0 days 00:00:19.648000,0 days 00:00:19.980000,0 days 00:00:16.842000,0 days 00:45:27.655000,0 days 00:45:47.635000,0 days 00:46:04.477000,278.0,264.0,293.0,321.0,False,SOFT,9.0,False,AlphaTauri,0 days 00:45:08.007000,2020-12-04 14:00:08.031,1,,False,,False,True
2020,FP1,0 days 00:47:22.786000,GAS,10,0 days 00:01:18.309000,10.0,2.0,,0 days 00:47:21.453000,0 days 00:00:23.649000,0 days 00:00:27.242000,0 days 00:00:27.418000,0 days 00:46:28.126000,0 days 00:46:55.368000,0 days 00:47:22.786000,237.0,198.0,,260.0,False,SOFT,10.0,False,AlphaTauri,0 days 00:46:04.477000,2020-12-04 14:01:04.501,1,,False,,False,False
2020,FP1,0 days 01:05:15.510000,GAS,10,,11.0,3.0,0 days 01:04:01.504000,,,0 days 00:00:29.359000,0 days 00:00:18.429000,,0 days 01:04:57.111000,0 days 01:05:18.478000,241.0,230.0,290.0,164.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:47:22.786000,2020-12-04 14:02:22.810,167,,False,,False,False
2020,FP1,0 days 01:06:10.823000,GAS,10,0 days 00:00:55.313000,12.0,3.0,,,0 days 00:00:19.034000,0 days 00:00:19.494000,0 days 00:00:16.785000,0 days 01:05:34.544000,0 days 01:05:54.038000,0 days 01:06:10.823000,284.0,265.0,289.0,318.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:05:15.510000,2020-12-04 14:20:15.534,1,,False,,False,True
2020,FP1,0 days 01:07:27.957000,GAS,10,0 days 00:01:17.134000,13.0,3.0,,,0 days 00:00:24.965000,0 days 00:00:30.903000,0 days 00:00:21.266000,0 days 01:06:35.788000,0 days 01:07:06.691000,0 days 01:07:27.957000,174.0,220.0,254.0,239.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:06:10.823000,2020-12-04 14:21:10.847,1,,False,,False,True
2020,FP1,0 days 01:08:44.842000,GAS,10,0 days 00:01:16.885000,14.0,3.0,,,0 days 00:00:26.362000,0 days 00:00:29.259000,0 days 00:00:21.264000,0 days 01:07:54.319000,0 days 01:08:23.578000,0 days 01:08:44.842000,217.0,224.0,293.0,258.0,False,SOFT,4.0,True,AlphaTauri,0 days 01:07:27.957000,2020-12-04 14:22:27.981,12,,False,,False,True
2020,FP1,0 days 01:09:40.008000,GAS,10,0 days 00:00:55.166000,15.0,3.0,,,0 days 00:00:19.051000,0 days 00:00:19.515000,0 days 00:00:16.600000,0 days 01:09:03.893000,0 days 01:09:23.408000,0 days 01:09:40.008000,287.0,265.0,292.0,321.0,True,SOFT,5.0,True,AlphaTauri,0 days 01:08:44.842000,2020-12-04 14:23:44.866,1,,False,,False,True
2020,FP1,0 days 01:10:55.607000,GAS,10,0 days 00:01:15.599000,16.0,3.0,,,0 days 00:00:25.943000,0 days 00:00:31.684000,0 days 00:00:17.972000,0 days 01:10:05.951000,0 days 01:10:37.635000,0 days 01:10:55.607000,239.0,224.0,293.0,256.0,False,SOFT,6.0,True,AlphaTauri,0 days 01:09:40.008000,2020-12-04 14:24:40.032,1,,False,,False,True
2020,FP1,0 days 01:11:51.148000,GAS,10,0 days 00:00:55.541000,17.0,3.0,,,0 days 00:00:19.121000,0 days 00:00:19.668000,0 days 00:00:16.752000,0 days 01:11:14.728000,0 days 01:11:34.396000,0 days 01:11:51.148000,284.0,264.0,289.0,321.0,False,SOFT,7.0,True,AlphaTauri,0 days 01:10:55.607000,2020-12-04 14:25:55.631,1,,False,,False,True
2020,FP1,0 days 01:13:16.431000,GAS,10,0 days 00:01:25.283000,18.0,3.0,,,0 days 00:00:27.647000,0 days 00:00:35.265000,0 days 00:00:22.371000,0 days 01:12:18.795000,0 days 01:12:54.060000,0 days 01:13:16.431000,193.0,173.0,255.0,291.0,False,SOFT,8.0,True,AlphaTauri,0 days 01:11:51.148000,2020-12-04 14:26:51.172,1,,False,,False,True
2020,FP1,0 days 01:14:36.196000,GAS,10,0 days 00:01:19.765000,19.0,3.0,,,0 days 00:00:28.312000,0 days 00:00:30.656000,0 days 00:00:20.797000,0 days 01:13:44.743000,0 days 01:14:15.399000,0 days 01:14:36.196000,198.0,238.0,290.0,292.0,False,SOFT,9.0,True,AlphaTauri,0 days 01:13:16.431000,2020-12-04 14:28:16.455,1,,False,,False,True
2020,FP1,0 days 01:15:31.672000,GAS,10,0 days 00:00:55.476000,20.0,3.0,,,0 days 00:00:19.131000,0 days 00:00:19.600000,0 days 00:00:16.745000,0 days 01:14:55.327000,0 days 01:15:14.927000,0 days 01:15:31.672000,286.0,263.0,290.0,320.0,False,SOFT,10.0,True,AlphaTauri,0 days 01:14:36.196000,2020-12-04 14:29:36.220,1,,False,,False,True
2020,FP1,0 days 01:16:50.944000,GAS,10,0 days 00:01:19.272000,21.0,3.0,,,0 days 00:00:26.234000,0 days 00:00:28.897000,0 days 00:00:24.141000,0 days 01:15:57.906000,0 days 01:16:26.803000,0 days 01:16:50.944000,232.0,233.0,290.0,296.0,False,SOFT,11.0,True,AlphaTauri,0 days 01:15:31.672000,2020-12-04 14:30:31.696,1,,False,,False,True
2020,FP1,0 days 01:17:48.017000,GAS,10,0 days 00:00:57.073000,22.0,3.0,,,0 days 00:00:19.260000,0 days 00:00:19.622000,0 days 00:00:18.191000,0 days 01:17:10.204000,0 days 01:17:29.826000,0 days 01:17:48.017000,287.0,263.0,259.0,319.0,False,SOFT,12.0,True,AlphaTauri,0 days 01:16:50.944000,2020-12-04 14:31:50.968,1,,False,,False,True
2020,FP1,0 days 01:19:05.386000,GAS,10,0 days 00:01:17.369000,23.0,3.0,,0 days 01:19:03.731000,0 days 00:00:24.253000,0 days 00:00:26.975000,0 days 00:00:26.141000,0 days 01:18:12.270000,0 days 01:18:39.245000,0 days 01:19:05.386000,241.0,227.0,,261.0,False,SOFT,13.0,True,AlphaTauri,0 days 01:17:48.017000,2020-12-04 14:32:48.041,1,,False,,False,False
2020,FP1,0 days 01:32:14.479000,GAS,10,,24.0,4.0,0 days 01:31:01.175000,,,0 days 00:00:22.980000,0 days 00:00:17.624000,,0 days 01:31:56.902000,0 days 01:32:17.159000,268.0,249.0,276.0,205.0,False,SOFT,14.0,False,AlphaTauri,0 days 01:19:05.386000,2020-12-04 14:34:05.410,12,,False,,False,False
2020,FP1,0 days 01:33:12.843000,GAS,10,0 days 00:00:58.364000,25.0,4.0,,,0 days 00:00:20.218000,0 days 00:00:20.823000,0 days 00:00:17.323000,0 days 01:32:34.697000,0 days 01:32:55.520000,0 days 01:33:12.843000,270.0,257.0,277.0,290.0,False,SOFT,15.0,False,AlphaTauri,0 days 01:32:14.479000,2020-12-04 14:47:14.503,1,,False,,False,True
2020,FP1,0 days 01:34:11.805000,GAS,10,0 days 00:00:58.962000,26.0,4.0,,,0 days 00:00:20.368000,0 days 00:00:21.042000,0 days 00:00:17.552000,0 days 01:33:33.211000,0 days 01:33:54.253000,0 days 01:34:11.805000,269.0,258.0,276.0,286.0,False,SOFT,16.0,False,AlphaTauri,0 days 01:33:12.843000,2020-12-04 14:48:12.867,1,,False,,False,True
2020,FP1,0 days 01:35:10.659000,GAS,10,0 days 00:00:58.854000,27.0,4.0,,,0 days 00:00:20.522000,0 days 00:00:20.913000,0 days 00:00:17.419000,0 days 01:34:32.327000,0 days 01:34:53.240000,0 days 01:35:10.659000,270.0,256.0,276.0,289.0,False,SOFT,17.0,False,AlphaTauri,0 days 01:34:11.805000,2020-12-04 14:49:11.829,1,,False,,False,True
2020,FP1,0 days 01:36:09.738000,GAS,10,0 days 00:00:59.079000,28.0,4.0,,,0 days 00:00:20.611000,0 days 00:00:20.969000,0 days 00:00:17.499000,0 days 01:35:31.270000,0 days 01:35:52.239000,0 days 01:36:09.738000,,256.0,277.0,288.0,False,SOFT,18.0,False,AlphaTauri,0 days 01:35:10.659000,2020-12-04 14:50:10.683,1,,False,,False,True
2020,FP1,0 days 01:37:08.819000,GAS,10,0 days 00:00:59.081000,29.0,4.0,,,0 days 00:00:20.630000,0 days 00:00:20.998000,0 days 00:00:17.453000,0 days 01:36:30.368000,0 days 01:36:51.366000,0 days 01:37:08.819000,,254.0,281.0,290.0,False,SOFT,19.0,False,AlphaTauri,0 days 01:36:09.738000,2020-12-04 14:51:09.762,1,,False,,False,True
2020,FP1,0 days 01:38:07.939000,GAS,10,0 days 00:00:59.120000,30.0,4.0,,,0 days 00:00:20.614000,0 days 00:00:21.047000,0 days 00:00:17.459000,0 days 01:37:29.433000,0 days 01:37:50.480000,0 days 01:38:07.939000,272.0,256.0,279.0,299.0,False,SOFT,20.0,False,AlphaTauri,0 days 01:37:08.819000,2020-12-04 14:52:08.843,1,,False,,False,True
2020,FP1,0 days 01:39:07.638000,GAS,10,0 days 00:00:59.699000,31.0,4.0,,,0 days 00:00:20.659000,0 days 00:00:21.400000,0 days 00:00:17.640000,0 days 01:38:28.598000,0 days 01:38:49.998000,0 days 01:39:07.638000,270.0,253.0,278.0,293.0,False,SOFT,21.0,False,AlphaTauri,0 days 01:38:07.939000,2020-12-04 14:53:07.963,1,,False,,False,True
2020,FP1,0 days 01:40:06.766000,GAS,10,0 days 00:00:59.128000,32.0,4.0,,,0 days 00:00:20.648000,0 days 00:00:21.027000,0 days 00:00:17.453000,0 days 01:39:28.286000,0 days 01:39:49.313000,0 days 01:40:06.766000,271.0,256.0,279.0,290.0,False,SOFT,22.0,False,AlphaTauri,0 days 01:39:07.638000,2020-12-04 14:54:07.662,1,,False,,False,True
2020,FP1,0 days 01:41:06.332000,GAS,10,0 days 00:00:59.566000,33.0,4.0,,,0 days 00:00:20.693000,0 days 00:00:21.327000,0 days 00:00:17.546000,0 days 01:40:27.459000,0 days 01:40:48.786000,0 days 01:41:06.332000,,253.0,289.0,,False,SOFT,23.0,False,AlphaTauri,0 days 01:40:06.766000,2020-12-04 14:55:06.790,1,,False,,False,True
2020,FP1,0 days 01:42:05.132000,GAS,10,0 days 00:00:58.800000,34.0,4.0,,,0 days 00:00:20.239000,0 days 00:00:21.165000,0 days 00:00:17.396000,0 days 01:41:26.571000,0 days 01:41:47.736000,0 days 01:42:05.132000,280.0,257.0,280.0,320.0,False,SOFT,24.0,False,AlphaTauri,0 days 01:41:06.332000,2020-12-04 14:56:06.356,1,,False,,False,True
2020,FP1,0 days 01:43:04.941000,GAS,10,0 days 00:00:59.809000,35.0,4.0,,,0 days 00:00:20.875000,0 days 00:00:21.246000,0 days 00:00:17.688000,0 days 01:42:26.007000,0 days 01:42:47.253000,0 days 01:43:04.941000,271.0,256.0,277.0,296.0,False,SOFT,25.0,False,AlphaTauri,0 days 01:42:05.132000,2020-12-04 14:57:05.156,1,,False,,False,True
2020,FP1,0 days 01:44:04.515000,GAS,10,0 days 00:00:59.574000,36.0,4.0,,,0 days 00:00:20.994000,0 days 00:00:21.109000,0 days 00:00:17.471000,0 days 01:43:25.935000,0 days 01:43:47.044000,0 days 01:44:04.515000,270.0,255.0,278.0,291.0,False,SOFT,26.0,False,AlphaTauri,0 days 01:43:04.941000,2020-12-04 14:58:04.965,1,,False,,False,True
2020,FP1,0 days 01:45:06.710000,GAS,10,0 days 00:01:02.195000,37.0,4.0,,0 days 01:45:05.052000,0 days 00:00:20.649000,0 days 00:00:21.263000,0 days 00:00:20.283000,0 days 01:44:25.164000,0 days 01:44:46.427000,0 days 01:45:06.710000,271.0,255.0,,292.0,False,SOFT,27.0,False,AlphaTauri,0 days 01:44:04.515000,2020-12-04 14:59:04.539,1,,False,,False,False
2020,FP1,0 days 00:18:50.591000,PER,11,,1.0,1.0,0 days 00:17:49.542000,0 days 00:18:48.806000,,0 days 00:00:21.785000,0 days 00:00:20.184000,,0 days 00:18:30.407000,0 days 00:18:50.650000,272.0,259.0,,216.0,False,HARD,1.0,True,Racing Point,0 days 00:17:49.542000,2020-12-04 13:32:49.566,1,,False,,False,False
2020,FP1,0 days 00:41:21.097000,PER,11,,2.0,2.0,0 days 00:40:04.190000,,,0 days 00:00:21.668000,0 days 00:00:19.738000,,0 days 00:41:01.442000,0 days 00:41:22.729000,261.0,250.0,290.0,202.0,False,HARD,2.0,False,Racing Point,0 days 00:18:50.591000,2020-12-04 13:33:50.615,1672,,False,,False,False
2020,FP1,0 days 00:42:17.819000,PER,11,0 days 00:00:56.722000,3.0,2.0,,,0 days 00:00:19.505000,0 days 00:00:20.217000,0 days 00:00:17,0 days 00:41:40.602000,0 days 00:42:00.819000,0 days 00:42:17.819000,283.0,259.0,290.0,324.0,True,HARD,3.0,False,Racing Point,0 days 00:41:21.097000,2020-12-04 13:56:21.121,1,,False,,False,True
2020,FP1,0 days 00:43:14.548000,PER,11,0 days 00:00:56.729000,4.0,2.0,,,0 days 00:00:19.411000,0 days 00:00:20.283000,0 days 00:00:17.035000,0 days 00:42:37.230000,0 days 00:42:57.513000,0 days 00:43:14.548000,,258.0,291.0,,False,HARD,4.0,False,Racing Point,0 days 00:42:17.819000,2020-12-04 13:57:17.843,1,,False,,False,True
2020,FP1,0 days 00:44:37.034000,PER,11,0 days 00:01:22.486000,5.0,2.0,,,0 days 00:00:21.717000,0 days 00:00:27.877000,0 days 00:00:32.892000,0 days 00:43:36.265000,0 days 00:44:04.142000,0 days 00:44:37.034000,250.0,170.0,291.0,293.0,False,HARD,5.0,False,Racing Point,0 days 00:43:14.548000,2020-12-04 13:58:14.572,1,,False,,False,True
2020,FP1,0 days 00:45:35.044000,PER,11,0 days 00:00:58.010000,6.0,2.0,,,0 days 00:00:19.371000,0 days 00:00:21.465000,0 days 00:00:17.174000,0 days 00:44:56.405000,0 days 00:45:17.870000,0 days 00:45:35.044000,286.0,254.0,295.0,324.0,False,HARD,6.0,False,Racing Point,0 days 00:44:37.034000,2020-12-04 13:59:37.058,1,,False,,False,True
2020,FP1,0 days 00:46:49.229000,PER,11,0 days 00:01:14.185000,7.0,2.0,,,0 days 00:00:20.321000,0 days 00:00:28.437000,0 days 00:00:25.427000,0 days 00:45:55.365000,0 days 00:46:23.802000,0 days 00:46:49.229000,262.0,160.0,291.0,325.0,False,HARD,7.0,False,Racing Point,0 days 00:45:35.044000,2020-12-04 14:00:35.068,1,,False,,False,True
2020,FP1,0 days 00:47:45.766000,PER,11,0 days 00:00:56.537000,8.0,2.0,,,0 days 00:00:19.443000,0 days 00:00:20.134000,0 days 00:00:16.960000,0 days 00:47:08.672000,0 days 00:47:28.806000,0 days 00:47:45.766000,285.0,261.0,291.0,322.0,True,HARD,8.0,False,Racing Point,0 days 00:46:49.229000,2020-12-04 14:01:49.253,1,,False,,False,True
2020,FP1,0 days 00:48:51.095000,PER,11,0 days 00:01:05.329000,9.0,2.0,,,0 days 00:00:20.853000,0 days 00:00:25.836000,0 days 00:00:18.640000,0 days 00:48:06.619000,0 days 00:48:32.455000,0 days 00:48:51.095000,251.0,244.0,291.0,321.0,False,HARD,9.0,False,Racing Point,0 days 00:47:45.766000,2020-12-04 14:02:45.790,1,,False,,False,True
2020,FP1,0 days 00:49:47.615000,PER,11,0 days 00:00:56.520000,10.0,2.0,,,0 days 00:00:19.528000,0 days 00:00:20.061000,0 days 00:00:16.931000,0 days 00:49:10.623000,0 days 00:49:30.684000,0 days 00:49:47.615000,283.0,258.0,291.0,320.0,True,HARD,10.0,False,Racing Point,0 days 00:48:51.095000,2020-12-04 14:03:51.119,1,,False,,False,True
2020,FP1,0 days 00:50:53.509000,PER,11,0 days 00:01:05.894000,11.0,2.0,,,0 days 00:00:22.232000,0 days 00:00:25.912000,0 days 00:00:17.750000,0 days 00:50:09.847000,0 days 00:50:35.759000,0 days 00:50:53.509000,233.0,246.0,289.0,307.0,False,HARD,11.0,False,Racing Point,0 days 00:49:47.615000,2020-12-04 14:04:47.639,1,,False,,False,True
2020,FP1,0 days 00:51:50.308000,PER,11,0 days 00:00:56.799000,12.0,2.0,,,0 days 00:00:19.458000,0 days 00:00:20.272000,0 days 00:00:17.069000,0 days 00:51:12.967000,0 days 00:51:33.239000,0 days 00:51:50.308000,282.0,256.0,292.0,318.0,False,HARD,12.0,False,Racing Point,0 days 00:50:53.509000,2020-12-04 14:05:53.533,1,,False,,False,True
2020,FP1,0 days 00:52:53.841000,PER,11,0 days 00:01:03.533000,13.0,2.0,,0 days 00:52:52.169000,0 days 00:00:20.705000,0 days 00:00:21.701000,0 days 00:00:21.127000,0 days 00:52:11.013000,0 days 00:52:32.714000,0 days 00:52:53.841000,261.0,250.0,,303.0,False,HARD,13.0,False,Racing Point,0 days 00:51:50.308000,2020-12-04 14:06:50.332,1,,False,,False,False
2020,FP1,0 days 01:09:03.854000,PER,11,,14.0,3.0,0 days 01:07:38.251000,,,0 days 00:00:33.139000,0 days 00:00:24.297000,,0 days 01:08:39.607000,0 days 01:09:03.995000,121.0,206.0,289.0,151.0,False,SOFT,1.0,True,Racing Point,0 days 00:52:53.841000,2020-12-04 14:07:53.865,1672,,False,,False,False
2020,FP1,0 days 01:09:59.798000,PER,11,0 days 00:00:55.944000,15.0,3.0,,,0 days 00:00:19.322000,0 days 00:00:19.783000,0 days 00:00:16.839000,0 days 01:09:23.176000,0 days 01:09:42.959000,0 days 01:09:59.798000,284.0,260.0,291.0,318.0,True,SOFT,2.0,True,Racing Point,0 days 01:09:03.854000,2020-12-04 14:24:03.878,1,,False,,False,True
2020,FP1,0 days 01:11:15.073000,PER,11,0 days 00:01:15.275000,16.0,3.0,,,0 days 00:00:23.954000,0 days 00:00:29.935000,0 days 00:00:21.386000,0 days 01:10:23.752000,0 days 01:10:53.687000,0 days 01:11:15.073000,196.0,167.0,260.0,299.0,False,SOFT,3.0,True,Racing Point,0 days 01:09:59.798000,2020-12-04 14:24:59.822,1,,False,,False,True
2020,FP1,0 days 01:12:30.803000,PER,11,0 days 00:01:15.730000,17.0,3.0,,,0 days 00:00:22.501000,0 days 00:00:32.084000,0 days 00:00:21.145000,0 days 01:11:37.574000,0 days 01:12:09.658000,0 days 01:12:30.803000,216.0,209.0,290.0,280.0,False,SOFT,4.0,True,Racing Point,0 days 01:11:15.073000,2020-12-04 14:26:15.097,1,,False,,False,True
2020,FP1,0 days 01:13:34.329000,PER,11,0 days 00:01:03.526000,18.0,3.0,,,0 days 00:00:19.136000,0 days 00:00:20.451000,0 days 00:00:23.939000,0 days 01:12:49.939000,0 days 01:13:10.390000,0 days 01:13:34.329000,284.0,248.0,206.0,320.0,False,SOFT,5.0,True,Racing Point,0 days 01:12:30.803000,2020-12-04 14:27:30.827,1,,False,,False,True
2020,FP1,0 days 01:15:01.517000,PER,11,0 days 00:01:27.188000,19.0,3.0,,0 days 01:14:59.824000,0 days 00:00:27.626000,0 days 00:00:31.023000,0 days 00:00:28.539000,0 days 01:14:01.955000,0 days 01:14:32.978000,0 days 01:15:01.517000,183.0,178.0,,192.0,False,SOFT,6.0,True,Racing Point,0 days 01:13:34.329000,2020-12-04 14:28:34.353,1,,False,,False,False
2020,FP1,0 days 01:20:16.911000,PER,11,,20.0,4.0,0 days 01:19:10.956000,,,0 days 00:00:23.642000,0 days 00:00:20.763000,,0 days 01:19:56.148000,0 days 01:20:17.707000,265.0,236.0,289.0,189.0,False,SOFT,7.0,False,Racing Point,0 days 01:15:01.517000,2020-12-04 14:30:01.541,1,,False,,False,False
2020,FP1,0 days 01:21:12.627000,PER,11,0 days 00:00:55.716000,21.0,4.0,,,0 days 00:00:19.217000,0 days 00:00:19.721000,0 days 00:00:16.778000,0 days 01:20:36.128000,0 days 01:20:55.849000,0 days 01:21:12.627000,283.0,260.0,289.0,317.0,True,SOFT,8.0,False,Racing Point,0 days 01:20:16.911000,2020-12-04 14:35:16.935,1,,False,,False,True
2020,FP1,0 days 01:22:39.357000,PER,11,0 days 00:01:26.730000,22.0,4.0,,0 days 01:22:38.061000,0 days 00:00:23.733000,0 days 00:00:34.315000,0 days 00:00:28.682000,0 days 01:21:36.360000,0 days 01:22:10.675000,0 days 01:22:39.357000,176.0,171.0,,276.0,False,SOFT,9.0,False,Racing Point,0 days 01:21:12.627000,2020-12-04 14:36:12.651,12,,False,,False,False
2020,FP1,0 days 01:32:39.323000,PER,11,,23.0,5.0,0 days 01:31:19.636000,,,0 days 00:00:26.815000,0 days 00:00:17.624000,,0 days 01:32:21.705000,0 days 01:32:39.455000,258.0,239.0,276.0,201.0,False,SOFT,10.0,False,Racing Point,0 days 01:22:39.357000,2020-12-04 14:37:39.381,12,,False,,False,False
2020,FP1,0 days 01:33:37.700000,PER,11,0 days 00:00:58.377000,24.0,5.0,,,0 days 00:00:20.145000,0 days 00:00:20.862000,0 days 00:00:17.370000,0 days 01:32:59.468000,0 days 01:33:20.330000,0 days 01:33:37.700000,266.0,256.0,276.0,296.0,False,SOFT,11.0,False,Racing Point,0 days 01:32:39.323000,2020-12-04 14:47:39.347,1,,False,,False,True
2020,FP1,0 days 01:34:35.968000,PER,11,0 days 00:00:58.268000,25.0,5.0,,,0 days 00:00:20.071000,0 days 00:00:20.783000,0 days 00:00:17.414000,0 days 01:33:57.771000,0 days 01:34:18.554000,0 days 01:34:35.968000,269.0,255.0,276.0,295.0,False,SOFT,12.0,False,Racing Point,0 days 01:33:37.700000,2020-12-04 14:48:37.724,1,,False,,False,True
2020,FP1,0 days 01:35:34.649000,PER,11,0 days 00:00:58.681000,26.0,5.0,,,0 days 00:00:20.471000,0 days 00:00:20.877000,0 days 00:00:17.333000,0 days 01:34:56.439000,0 days 01:35:17.316000,0 days 01:35:34.649000,268.0,254.0,276.0,298.0,False,SOFT,13.0,False,Racing Point,0 days 01:34:35.968000,2020-12-04 14:49:35.992,1,,False,,False,True
2020,FP1,0 days 01:36:33.153000,PER,11,0 days 00:00:58.504000,27.0,5.0,,,0 days 00:00:20.364000,0 days 00:00:20.794000,0 days 00:00:17.346000,0 days 01:35:55.013000,0 days 01:36:15.807000,0 days 01:36:33.153000,,256.0,276.0,289.0,False,SOFT,14.0,False,Racing Point,0 days 01:35:34.649000,2020-12-04 14:50:34.673,1,,False,,False,True
2020,FP1,0 days 01:37:31.674000,PER,11,0 days 00:00:58.521000,28.0,5.0,,,0 days 00:00:20.296000,0 days 00:00:20.854000,0 days 00:00:17.371000,0 days 01:36:53.449000,0 days 01:37:14.303000,0 days 01:37:31.674000,,255.0,276.0,292.0,False,SOFT,15.0,False,Racing Point,0 days 01:36:33.153000,2020-12-04 14:51:33.177,1,,False,,False,True
2020,FP1,0 days 01:38:30.673000,PER,11,0 days 00:00:58.999000,29.0,5.0,,,0 days 00:00:20.532000,0 days 00:00:21.113000,0 days 00:00:17.354000,0 days 01:37:52.206000,0 days 01:38:13.319000,0 days 01:38:30.673000,269.0,254.0,277.0,,False,SOFT,16.0,False,Racing Point,0 days 01:37:31.674000,2020-12-04 14:52:31.698,1,,False,,False,True
2020,FP1,0 days 01:39:29.355000,PER,11,0 days 00:00:58.682000,30.0,5.0,,,0 days 00:00:20.415000,0 days 00:00:20.888000,0 days 00:00:17.379000,0 days 01:38:51.088000,0 days 01:39:11.976000,0 days 01:39:29.355000,,256.0,277.0,294.0,False,SOFT,17.0,False,Racing Point,0 days 01:38:30.673000,2020-12-04 14:53:30.697,1,,False,,False,True
2020,FP1,0 days 01:40:28.283000,PER,11,0 days 00:00:58.928000,31.0,5.0,,,0 days 00:00:20.572000,0 days 00:00:20.866000,0 days 00:00:17.490000,0 days 01:39:49.927000,0 days 01:40:10.793000,0 days 01:40:28.283000,267.0,254.0,277.0,,False,SOFT,18.0,False,Racing Point,0 days 01:39:29.355000,2020-12-04 14:54:29.379,1,,False,,False,True
2020,FP1,0 days 01:41:27.048000,PER,11,0 days 00:00:58.765000,32.0,5.0,,,0 days 00:00:20.453000,0 days 00:00:20.902000,0 days 00:00:17.410000,0 days 01:40:48.736000,0 days 01:41:09.638000,0 days 01:41:27.048000,269.0,254.0,278.0,293.0,False,SOFT,19.0,False,Racing Point,0 days 01:40:28.283000,2020-12-04 14:55:28.307,1,,False,,False,True
