year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2018,R,0 days 01:15:02.559000,ERI,9,0 days 00:01:39.615000,33.0,2.0,,,0 days 00:00:35.739000,0 days 00:00:34.156000,0 days 00:00:29.720000,0 days 01:13:58.725000,0 days 01:14:32.881000,0 days 01:15:02.601000,,310.0,160.0,302.0,True,SOFT,22.0,True,Sauber,0 days 01:13:22.944000,2018-09-30 12:08:22.988000,1,13.0,False,,False,True
2018,R,0 days 01:16:42.213000,ERI,9,0 days 00:01:39.654000,34.0,2.0,,,0 days 00:00:35.686000,0 days 00:00:34.217000,0 days 00:00:29.751000,0 days 01:15:38.287000,0 days 01:16:12.504000,0 days 01:16:42.255000,255.0,309.0,162.0,300.0,False,SOFT,23.0,True,Sauber,0 days 01:15:02.559000,2018-09-30 12:10:02.603000,1,13.0,False,,False,True
2018,R,0 days 01:18:21.911000,ERI,9,0 days 00:01:39.698000,35.0,2.0,,,0 days 00:00:35.614000,0 days 00:00:34.043000,0 days 00:00:30.041000,0 days 01:17:17.869000,0 days 01:17:51.912000,0 days 01:18:21.953000,256.0,310.0,163.0,,False,SOFT,24.0,True,Sauber,0 days 01:16:42.213000,2018-09-30 12:11:42.257000,1,13.0,False,,False,True
2018,R,0 days 01:20:01.136000,ERI,9,0 days 00:01:39.225000,36.0,2.0,,,0 days 00:00:35.694000,0 days 00:00:33.889000,0 days 00:00:29.642000,0 days 01:18:57.647000,0 days 01:19:31.536000,0 days 01:20:01.178000,258.0,310.0,162.0,,True,SOFT,25.0,True,Sauber,0 days 01:18:21.911000,2018-09-30 12:13:21.955000,1,13.0,False,,False,True
2018,R,0 days 01:21:45.130000,ERI,9,0 days 00:01:43.994000,37.0,2.0,,0 days 01:21:37.197000,0 days 00:00:35.471000,0 days 00:00:33.895000,0 days 00:00:34.628000,0 days 01:20:36.649000,0 days 01:21:10.544000,0 days 01:21:45.172000,259.0,313.0,,,False,SOFT,26.0,True,Sauber,0 days 01:20:01.136000,2018-09-30 12:15:01.180000,1,13.0,False,,False,False
2018,R,0 days 01:23:44.640000,ERI,9,0 days 00:01:59.510000,38.0,3.0,0 days 01:22:07.199000,,0 days 00:00:56.513000,0 days 00:00:33.912000,0 days 00:00:29.085000,0 days 01:22:41.685000,0 days 01:23:15.597000,0 days 01:23:44.682000,252.0,307.0,169.0,291.0,False,ULTRASOFT,1.0,True,Sauber,0 days 01:21:45.130000,2018-09-30 12:16:45.174000,1,13.0,False,,False,False
2018,R,0 days 01:25:22.571000,ERI,9,0 days 00:01:37.931000,39.0,3.0,,,0 days 00:00:35.360000,0 days 00:00:33.617000,0 days 00:00:28.954000,0 days 01:24:20.042000,0 days 01:24:53.659000,0 days 01:25:22.613000,260.0,306.0,165.0,296.0,True,ULTRASOFT,2.0,True,Sauber,0 days 01:23:44.640000,2018-09-30 12:18:44.684000,1,13.0,False,,False,True
2018,R,0 days 01:27:00.992000,ERI,9,0 days 00:01:38.421000,40.0,3.0,,,0 days 00:00:35.448000,0 days 00:00:33.767000,0 days 00:00:29.206000,0 days 01:25:58.061000,0 days 01:26:31.828000,0 days 01:27:01.034000,,306.0,166.0,297.0,False,ULTRASOFT,3.0,True,Sauber,0 days 01:25:22.571000,2018-09-30 12:20:22.615000,1,13.0,False,,False,True
2018,R,0 days 01:28:39.349000,ERI,9,0 days 00:01:38.357000,41.0,3.0,,,0 days 00:00:35.428000,0 days 00:00:33.723000,0 days 00:00:29.206000,0 days 01:27:36.462000,0 days 01:28:10.185000,0 days 01:28:39.391000,259.0,305.0,163.0,296.0,False,ULTRASOFT,4.0,True,Sauber,0 days 01:27:00.992000,2018-09-30 12:22:01.036000,1,13.0,False,,False,True
2018,R,0 days 01:30:18.262000,ERI,9,0 days 00:01:38.913000,42.0,3.0,,,0 days 00:00:35.554000,0 days 00:00:33.888000,0 days 00:00:29.471000,0 days 01:29:14.945000,0 days 01:29:48.833000,0 days 01:30:18.304000,258.0,304.0,162.0,297.0,False,ULTRASOFT,5.0,True,Sauber,0 days 01:28:39.349000,2018-09-30 12:23:39.393000,1,13.0,False,,False,True
2018,R,0 days 01:31:58.258000,ERI,9,0 days 00:01:39.996000,43.0,3.0,,,0 days 00:00:35.613000,0 days 00:00:34.271000,0 days 00:00:30.112000,0 days 01:30:53.917000,0 days 01:31:28.188000,0 days 01:31:58.300000,256.0,308.0,159.0,296.0,False,ULTRASOFT,6.0,True,Sauber,0 days 01:30:18.262000,2018-09-30 12:25:18.306000,1,13.0,False,,False,True
2018,R,0 days 01:33:38.479000,ERI,9,0 days 00:01:40.221000,44.0,3.0,,,0 days 00:00:35.636000,0 days 00:00:34.401000,0 days 00:00:30.184000,0 days 01:32:33.936000,0 days 01:33:08.337000,0 days 01:33:38.521000,252.0,307.0,157.0,299.0,False,ULTRASOFT,7.0,True,Sauber,0 days 01:31:58.258000,2018-09-30 12:26:58.302000,1,13.0,False,,False,True
2018,R,0 days 01:35:19.669000,ERI,9,0 days 00:01:41.190000,45.0,3.0,,,0 days 00:00:36.088000,0 days 00:00:34.638000,0 days 00:00:30.464000,0 days 01:34:14.609000,0 days 01:34:49.247000,0 days 01:35:19.711000,251.0,306.0,160.0,297.0,False,ULTRASOFT,8.0,True,Sauber,0 days 01:33:38.479000,2018-09-30 12:28:38.523000,1,13.0,False,,False,True
2018,R,0 days 01:37:00.264000,ERI,9,0 days 00:01:40.595000,46.0,3.0,,,0 days 00:00:35.952000,0 days 00:00:34.344000,0 days 00:00:30.299000,0 days 01:35:55.663000,0 days 01:36:30.007000,0 days 01:37:00.306000,255.0,304.0,158.0,298.0,False,ULTRASOFT,9.0,True,Sauber,0 days 01:35:19.669000,2018-09-30 12:30:19.713000,1,13.0,False,,False,True
2018,R,0 days 01:38:41.071000,ERI,9,0 days 00:01:40.807000,47.0,3.0,,,0 days 00:00:36.028000,0 days 00:00:34.688000,0 days 00:00:30.091000,0 days 01:37:36.334000,0 days 01:38:11.022000,0 days 01:38:41.113000,250.0,303.0,160.0,295.0,False,ULTRASOFT,10.0,True,Sauber,0 days 01:37:00.264000,2018-09-30 12:32:00.308000,1,13.0,False,,False,True
2018,R,0 days 01:40:21.116000,ERI,9,0 days 00:01:40.045000,48.0,3.0,,,0 days 00:00:35.832000,0 days 00:00:34.335000,0 days 00:00:29.878000,0 days 01:39:16.945000,0 days 01:39:51.280000,0 days 01:40:21.158000,254.0,304.0,161.0,,False,ULTRASOFT,11.0,True,Sauber,0 days 01:38:41.071000,2018-09-30 12:33:41.115000,1,13.0,False,,False,True
2018,R,0 days 01:42:01.034000,ERI,9,0 days 00:01:39.918000,49.0,3.0,,,0 days 00:00:35.742000,0 days 00:00:34.391000,0 days 00:00:29.785000,0 days 01:40:56.900000,0 days 01:41:31.291000,0 days 01:42:01.076000,256.0,,161.0,297.0,False,ULTRASOFT,12.0,True,Sauber,0 days 01:40:21.116000,2018-09-30 12:35:21.160000,1,13.0,False,,False,True
2018,R,0 days 01:43:40.430000,ERI,9,0 days 00:01:39.396000,50.0,3.0,,,0 days 00:00:35.797000,0 days 00:00:34.035000,0 days 00:00:29.564000,0 days 01:42:36.873000,0 days 01:43:10.908000,0 days 01:43:40.472000,252.0,307.0,162.0,296.0,False,ULTRASOFT,13.0,True,Sauber,0 days 01:42:01.034000,2018-09-30 12:37:01.078000,1,13.0,False,,False,True
2018,R,0 days 01:45:19.369000,ERI,9,0 days 00:01:38.939000,51.0,3.0,,,0 days 00:00:35.684000,0 days 00:00:33.927000,0 days 00:00:29.328000,0 days 01:44:16.156000,0 days 01:44:50.083000,0 days 01:45:19.411000,256.0,307.0,163.0,299.0,False,ULTRASOFT,14.0,True,Sauber,0 days 01:43:40.430000,2018-09-30 12:38:40.474000,1,13.0,False,,False,True
2018,R,0 days 01:46:58.324000,ERI,9,0 days 00:01:38.955000,52.0,3.0,,,0 days 00:00:35.613000,0 days 00:00:33.823000,0 days 00:00:29.519000,0 days 01:45:55.024000,0 days 01:46:28.847000,0 days 01:46:58.366000,257.0,306.0,153.0,,False,ULTRASOFT,15.0,True,Sauber,0 days 01:45:19.369000,2018-09-30 12:40:19.413000,1,13.0,False,,False,True
2018,R,0 days 00:20:27.526000,ALO,14,0 days 00:01:53.670000,1.0,,,,,0 days 00:00:39.320000,0 days 00:00:32.040000,,0 days 00:19:55.569000,0 days 00:20:27.660000,216.0,314.0,155.0,220.0,False,,,True,McLaren,0 days 00:18:33.680000,2018-09-30 11:13:33.724000,12,16.0,False,,False,False
2018,R,0 days 00:22:13.220000,ALO,14,0 days 00:01:45.694000,2.0,1.0,,,0 days 00:00:37.293000,0 days 00:00:36.637000,0 days 00:00:31.764000,0 days 00:21:04.865000,0 days 00:21:41.502000,0 days 00:22:13.266000,240.0,304.0,156.0,309.0,True,ULTRASOFT,1.0,True,McLaren,0 days 00:20:27.526000,2018-09-30 11:15:27.570000,1,17.0,False,,False,True
2018,R,0 days 00:23:57.782000,ALO,14,0 days 00:01:44.562000,3.0,1.0,,,0 days 00:00:36.922000,0 days 00:00:36.429000,0 days 00:00:31.211000,0 days 00:22:50.188000,0 days 00:23:26.617000,0 days 00:23:57.828000,231.0,311.0,156.0,292.0,True,ULTRASOFT,2.0,True,McLaren,0 days 00:22:13.220000,2018-09-30 11:17:13.264000,1,17.0,False,,False,True
2018,R,0 days 00:25:42.151000,ALO,14,0 days 00:01:44.369000,4.0,1.0,,,0 days 00:00:36.678000,0 days 00:00:36.624000,0 days 00:00:31.067000,0 days 00:24:34.506000,0 days 00:25:11.130000,0 days 00:25:42.197000,243.0,302.0,163.0,309.0,True,ULTRASOFT,3.0,True,McLaren,0 days 00:23:57.782000,2018-09-30 11:18:57.826000,12,17.0,False,,False,True
2018,R,0 days 00:27:31.407000,ALO,14,0 days 00:01:49.256000,5.0,1.0,,0 days 00:27:23.461000,0 days 00:00:36.715000,0 days 00:00:36.673000,0 days 00:00:35.868000,0 days 00:26:18.912000,0 days 00:26:55.585000,0 days 00:27:31.453000,247.0,301.0,,304.0,False,ULTRASOFT,4.0,True,McLaren,0 days 00:25:42.151000,2018-09-30 11:20:42.195000,1,18.0,False,,False,False
2018,R,0 days 00:29:33.497000,ALO,14,0 days 00:02:02.090000,6.0,2.0,0 days 00:27:53.682000,,0 days 00:00:57.286000,0 days 00:00:35.132000,0 days 00:00:29.672000,0 days 00:28:28.739000,0 days 00:29:03.871000,0 days 00:29:33.543000,248.0,292.0,164.0,276.0,False,SOFT,1.0,True,McLaren,0 days 00:27:31.407000,2018-09-30 11:22:31.451000,1,18.0,False,,False,False
2018,R,0 days 00:31:15.316000,ALO,14,0 days 00:01:41.819000,7.0,2.0,,,0 days 00:00:36.698000,0 days 00:00:35.173000,0 days 00:00:29.948000,0 days 00:30:10.241000,0 days 00:30:45.414000,0 days 00:31:15.362000,250.0,293.0,162.0,285.0,True,SOFT,2.0,True,McLaren,0 days 00:29:33.497000,2018-09-30 11:24:33.541000,1,18.0,False,,False,True
2018,R,0 days 00:32:57.849000,ALO,14,0 days 00:01:42.533000,8.0,2.0,,,0 days 00:00:36.842000,0 days 00:00:35.445000,0 days 00:00:30.246000,0 days 00:31:52.204000,0 days 00:32:27.649000,0 days 00:32:57.895000,249.0,297.0,161.0,,False,SOFT,3.0,True,McLaren,0 days 00:31:15.316000,2018-09-30 11:26:15.360000,1,17.0,False,,False,True
2018,R,0 days 00:34:40.160000,ALO,14,0 days 00:01:42.311000,9.0,2.0,,,0 days 00:00:36.813000,0 days 00:00:35.186000,0 days 00:00:30.312000,0 days 00:33:34.708000,0 days 00:34:09.894000,0 days 00:34:40.206000,,300.0,159.0,283.0,False,SOFT,4.0,True,McLaren,0 days 00:32:57.849000,2018-09-30 11:27:57.893000,1,17.0,False,,False,True
2018,R,0 days 00:36:22.715000,ALO,14,0 days 00:01:42.555000,10.0,2.0,,,0 days 00:00:36.681000,0 days 00:00:35.357000,0 days 00:00:30.517000,0 days 00:35:16.887000,0 days 00:35:52.244000,0 days 00:36:22.761000,250.0,301.0,158.0,281.0,False,SOFT,5.0,True,McLaren,0 days 00:34:40.160000,2018-09-30 11:29:40.204000,1,16.0,False,,False,True
2018,R,0 days 00:38:04.729000,ALO,14,0 days 00:01:42.014000,11.0,2.0,,,0 days 00:00:36.581000,0 days 00:00:35.065000,0 days 00:00:30.368000,0 days 00:36:59.342000,0 days 00:37:34.407000,0 days 00:38:04.775000,252.0,299.0,162.0,289.0,False,SOFT,6.0,True,McLaren,0 days 00:36:22.715000,2018-09-30 11:31:22.759000,1,16.0,False,,False,True
2018,R,0 days 00:39:47.059000,ALO,14,0 days 00:01:42.330000,12.0,2.0,,,0 days 00:00:36.730000,0 days 00:00:35.225000,0 days 00:00:30.375000,0 days 00:38:41.505000,0 days 00:39:16.730000,0 days 00:39:47.105000,251.0,300.0,159.0,288.0,False,SOFT,7.0,True,McLaren,0 days 00:38:04.729000,2018-09-30 11:33:04.773000,1,15.0,False,,False,True
2018,R,0 days 00:41:29.207000,ALO,14,0 days 00:01:42.148000,13.0,2.0,,,0 days 00:00:36.669000,0 days 00:00:35.240000,0 days 00:00:30.239000,0 days 00:40:23.774000,0 days 00:40:59.014000,0 days 00:41:29.253000,249.0,298.0,162.0,283.0,False,SOFT,8.0,True,McLaren,0 days 00:39:47.059000,2018-09-30 11:34:47.103000,1,15.0,False,,False,True
2018,R,0 days 00:43:11.292000,ALO,14,0 days 00:01:42.085000,14.0,2.0,,,0 days 00:00:36.661000,0 days 00:00:35.139000,0 days 00:00:30.285000,0 days 00:42:05.914000,0 days 00:42:41.053000,0 days 00:43:11.338000,243.0,299.0,163.0,285.0,False,SOFT,9.0,True,McLaren,0 days 00:41:29.207000,2018-09-30 11:36:29.251000,1,15.0,False,,False,True
2018,R,0 days 00:44:53.215000,ALO,14,0 days 00:01:41.923000,15.0,2.0,,,0 days 00:00:36.567000,0 days 00:00:35.171000,0 days 00:00:30.185000,0 days 00:43:47.905000,0 days 00:44:23.076000,0 days 00:44:53.261000,249.0,299.0,162.0,286.0,False,SOFT,10.0,True,McLaren,0 days 00:43:11.292000,2018-09-30 11:38:11.336000,1,15.0,False,,False,True
2018,R,0 days 00:46:35.166000,ALO,14,0 days 00:01:41.951000,16.0,2.0,,,0 days 00:00:36.644000,0 days 00:00:35.136000,0 days 00:00:30.171000,0 days 00:45:29.905000,0 days 00:46:05.041000,0 days 00:46:35.212000,248.0,300.0,158.0,,False,SOFT,11.0,True,McLaren,0 days 00:44:53.215000,2018-09-30 11:39:53.259000,1,15.0,False,,False,True
2018,R,0 days 00:48:17.124000,ALO,14,0 days 00:01:41.958000,17.0,2.0,,,0 days 00:00:36.675000,0 days 00:00:35.049000,0 days 00:00:30.234000,0 days 00:47:11.887000,0 days 00:47:46.936000,0 days 00:48:17.170000,247.0,299.0,159.0,284.0,False,SOFT,12.0,True,McLaren,0 days 00:46:35.166000,2018-09-30 11:41:35.210000,1,15.0,False,,False,True
2018,R,0 days 00:49:59.101000,ALO,14,0 days 00:01:41.977000,18.0,2.0,,,0 days 00:00:36.696000,0 days 00:00:35.053000,0 days 00:00:30.228000,0 days 00:48:53.866000,0 days 00:49:28.919000,0 days 00:49:59.147000,,298.0,160.0,278.0,False,SOFT,13.0,True,McLaren,0 days 00:48:17.124000,2018-09-30 11:43:17.168000,1,15.0,False,,False,True
2018,R,0 days 00:51:41.361000,ALO,14,0 days 00:01:42.260000,19.0,2.0,,,0 days 00:00:36.712000,0 days 00:00:35.292000,0 days 00:00:30.256000,0 days 00:50:35.859000,0 days 00:51:11.151000,0 days 00:51:41.407000,248.0,296.0,160.0,280.0,False,SOFT,14.0,True,McLaren,0 days 00:49:59.101000,2018-09-30 11:44:59.145000,1,15.0,False,,False,True
2018,R,0 days 00:53:23.185000,ALO,14,0 days 00:01:41.824000,20.0,2.0,,,0 days 00:00:36.639000,0 days 00:00:35.068000,0 days 00:00:30.117000,0 days 00:52:18.046000,0 days 00:52:53.114000,0 days 00:53:23.231000,237.0,298.0,161.0,284.0,False,SOFT,15.0,True,McLaren,0 days 00:51:41.361000,2018-09-30 11:46:41.405000,1,15.0,False,,False,True
2018,R,0 days 00:55:05.048000,ALO,14,0 days 00:01:41.863000,21.0,2.0,,,0 days 00:00:36.666000,0 days 00:00:35.042000,0 days 00:00:30.155000,0 days 00:53:59.897000,0 days 00:54:34.939000,0 days 00:55:05.094000,240.0,297.0,162.0,275.0,False,SOFT,16.0,True,McLaren,0 days 00:53:23.185000,2018-09-30 11:48:23.229000,1,15.0,False,,False,True
2018,R,0 days 00:56:47.129000,ALO,14,0 days 00:01:42.081000,22.0,2.0,,,0 days 00:00:36.683000,0 days 00:00:35.186000,0 days 00:00:30.212000,0 days 00:55:41.777000,0 days 00:56:16.963000,0 days 00:56:47.175000,239.0,293.0,163.0,272.0,False,SOFT,17.0,True,McLaren,0 days 00:55:05.048000,2018-09-30 11:50:05.092000,1,15.0,False,,False,True
2018,R,0 days 00:58:28.887000,ALO,14,0 days 00:01:41.758000,23.0,2.0,,,0 days 00:00:36.597000,0 days 00:00:35.071000,0 days 00:00:30.090000,0 days 00:57:23.772000,0 days 00:57:58.843000,0 days 00:58:28.933000,241.0,297.0,161.0,276.0,True,SOFT,18.0,True,McLaren,0 days 00:56:47.129000,2018-09-30 11:51:47.173000,1,15.0,False,,False,True
2018,R,0 days 01:00:10.732000,ALO,14,0 days 00:01:41.845000,24.0,2.0,,,0 days 00:00:36.711000,0 days 00:00:34.809000,0 days 00:00:30.325000,0 days 00:59:05.644000,0 days 00:59:40.453000,0 days 01:00:10.778000,236.0,296.0,161.0,274.0,False,SOFT,19.0,True,McLaren,0 days 00:58:28.887000,2018-09-30 11:53:28.931000,1,15.0,False,,False,True
2018,R,0 days 01:01:52.085000,ALO,14,0 days 00:01:41.353000,25.0,2.0,,,0 days 00:00:36.491000,0 days 00:00:34.860000,0 days 00:00:30.002000,0 days 01:00:47.269000,0 days 01:01:22.129000,0 days 01:01:52.131000,244.0,295.0,163.0,282.0,True,SOFT,20.0,True,McLaren,0 days 01:00:10.732000,2018-09-30 11:55:10.776000,1,15.0,False,,False,True
2018,R,0 days 01:03:33.309000,ALO,14,0 days 00:01:41.224000,26.0,2.0,,,0 days 00:00:36.461000,0 days 00:00:34.779000,0 days 00:00:29.984000,0 days 01:02:28.592000,0 days 01:03:03.371000,0 days 01:03:33.355000,248.0,296.0,163.0,278.0,True,SOFT,21.0,True,McLaren,0 days 01:01:52.085000,2018-09-30 11:56:52.129000,1,15.0,False,,False,True
2018,R,0 days 01:05:14.693000,ALO,14,0 days 00:01:41.384000,27.0,2.0,,,0 days 00:00:36.506000,0 days 00:00:34.916000,0 days 00:00:29.962000,0 days 01:04:09.861000,0 days 01:04:44.777000,0 days 01:05:14.739000,,295.0,164.0,280.0,False,SOFT,22.0,True,McLaren,0 days 01:03:33.309000,2018-09-30 11:58:33.353000,1,15.0,False,,False,True
2018,R,0 days 01:06:56.111000,ALO,14,0 days 00:01:41.418000,28.0,2.0,,,0 days 00:00:36.580000,0 days 00:00:34.763000,0 days 00:00:30.075000,0 days 01:05:51.319000,0 days 01:06:26.082000,0 days 01:06:56.157000,239.0,296.0,164.0,272.0,False,SOFT,23.0,True,McLaren,0 days 01:05:14.693000,2018-09-30 12:00:14.737000,1,15.0,False,,False,True
2018,R,0 days 01:08:38.844000,ALO,14,0 days 00:01:42.733000,29.0,2.0,,,0 days 00:00:36.481000,0 days 00:00:34.844000,0 days 00:00:31.408000,0 days 01:07:32.638000,0 days 01:08:07.482000,0 days 01:08:38.890000,235.0,295.0,158.0,,False,SOFT,24.0,True,McLaren,0 days 01:06:56.111000,2018-09-30 12:01:56.155000,1,15.0,False,,False,True
2018,R,0 days 01:10:22.946000,ALO,14,0 days 00:01:44.102000,30.0,2.0,,,0 days 00:00:36.178000,0 days 00:00:36.184000,0 days 00:00:31.740000,0 days 01:09:15.068000,0 days 01:09:51.252000,0 days 01:10:22.992000,241.0,317.0,163.0,265.0,False,SOFT,25.0,True,McLaren,0 days 01:08:38.844000,2018-09-30 12:03:38.888000,1,15.0,False,,False,True
2018,R,0 days 01:12:04.740000,ALO,14,0 days 00:01:41.794000,31.0,2.0,,,0 days 00:00:36.712000,0 days 00:00:35.084000,0 days 00:00:29.998000,0 days 01:10:59.704000,0 days 01:11:34.788000,0 days 01:12:04.786000,240.0,298.0,165.0,271.0,False,SOFT,26.0,True,McLaren,0 days 01:10:22.946000,2018-09-30 12:05:22.990000,1,15.0,False,,False,True
2018,R,0 days 01:13:45.750000,ALO,14,0 days 00:01:41.010000,32.0,2.0,,,0 days 00:00:36.493000,0 days 00:00:34.806000,0 days 00:00:29.711000,0 days 01:12:41.279000,0 days 01:13:16.085000,0 days 01:13:45.796000,,294.0,163.0,273.0,True,SOFT,27.0,True,McLaren,0 days 01:12:04.740000,2018-09-30 12:07:04.784000,1,15.0,False,,False,True
2018,R,0 days 01:15:27.976000,ALO,14,0 days 00:01:42.226000,33.0,2.0,,,0 days 00:00:37.005000,0 days 00:00:35.141000,0 days 00:00:30.080000,0 days 01:14:22.801000,0 days 01:14:57.942000,0 days 01:15:28.022000,238.0,297.0,162.0,275.0,False,SOFT,28.0,True,McLaren,0 days 01:13:45.750000,2018-09-30 12:08:45.794000,1,14.0,False,,False,True
2018,R,0 days 01:17:08.835000,ALO,14,0 days 00:01:40.859000,34.0,2.0,,,0 days 00:00:36.316000,0 days 00:00:34.723000,0 days 00:00:29.820000,0 days 01:16:04.338000,0 days 01:16:39.061000,0 days 01:17:08.881000,236.0,292.0,165.0,265.0,True,SOFT,29.0,True,McLaren,0 days 01:15:27.976000,2018-09-30 12:10:28.020000,1,14.0,False,,False,True
2018,R,0 days 01:18:50.258000,ALO,14,0 days 00:01:41.423000,35.0,2.0,,,0 days 00:00:36.596000,0 days 00:00:35.004000,0 days 00:00:29.823000,0 days 01:17:45.477000,0 days 01:18:20.481000,0 days 01:18:50.304000,240.0,294.0,164.0,269.0,False,SOFT,30.0,True,McLaren,0 days 01:17:08.835000,2018-09-30 12:12:08.879000,1,14.0,False,,False,True
2018,R,0 days 01:20:30.788000,ALO,14,0 days 00:01:40.530000,36.0,2.0,,,0 days 00:00:36.392000,0 days 00:00:34.543000,0 days 00:00:29.595000,0 days 01:19:26.696000,0 days 01:20:01.239000,0 days 01:20:30.834000,233.0,293.0,164.0,274.0,True,SOFT,31.0,True,McLaren,0 days 01:18:50.258000,2018-09-30 12:13:50.302000,1,14.0,False,,False,True
2018,R,0 days 01:22:11.002000,ALO,14,0 days 00:01:40.214000,37.0,2.0,,,0 days 00:00:36.250000,0 days 00:00:34.432000,0 days 00:00:29.532000,0 days 01:21:07.084000,0 days 01:21:41.516000,0 days 01:22:11.048000,239.0,293.0,165.0,266.0,True,SOFT,32.0,True,McLaren,0 days 01:20:30.788000,2018-09-30 12:15:30.832000,1,14.0,False,,False,True
2018,R,0 days 01:23:51.489000,ALO,14,0 days 00:01:40.487000,38.0,2.0,,,0 days 00:00:36.404000,0 days 00:00:34.538000,0 days 00:00:29.545000,0 days 01:22:47.452000,0 days 01:23:21.990000,0 days 01:23:51.535000,241.0,294.0,164.0,275.0,False,SOFT,33.0,True,McLaren,0 days 01:22:11.002000,2018-09-30 12:17:11.046000,1,14.0,False,,False,True
2018,R,0 days 01:25:31.342000,ALO,14,0 days 00:01:39.853000,39.0,2.0,,,0 days 00:00:36.090000,0 days 00:00:34.373000,0 days 00:00:29.390000,0 days 01:24:27.625000,0 days 01:25:01.998000,0 days 01:25:31.388000,244.0,295.0,163.0,272.0,True,SOFT,34.0,True,McLaren,0 days 01:23:51.489000,2018-09-30 12:18:51.533000,1,14.0,False,,False,True
2018,R,0 days 01:27:11.970000,ALO,14,0 days 00:01:40.628000,40.0,2.0,,,0 days 00:00:36.398000,0 days 00:00:34.503000,0 days 00:00:29.727000,0 days 01:26:07.786000,0 days 01:26:42.289000,0 days 01:27:12.016000,249.0,294.0,164.0,,False,SOFT,35.0,True,McLaren,0 days 01:25:31.342000,2018-09-30 12:20:31.386000,1,14.0,False,,False,True
2018,R,0 days 01:28:52.348000,ALO,14,0 days 00:01:40.378000,41.0,2.0,,,0 days 00:00:36.328000,0 days 00:00:34.552000,0 days 00:00:29.498000,0 days 01:27:48.344000,0 days 01:28:22.896000,0 days 01:28:52.394000,239.0,293.0,165.0,270.0,False,SOFT,36.0,True,McLaren,0 days 01:27:11.970000,2018-09-30 12:22:12.014000,1,14.0,False,,False,True
2018,R,0 days 01:30:32.915000,ALO,14,0 days 00:01:40.567000,42.0,2.0,,,0 days 00:00:36.088000,0 days 00:00:34.740000,0 days 00:00:29.739000,0 days 01:29:28.482000,0 days 01:30:03.222000,0 days 01:30:32.961000,247.0,296.0,166.0,283.0,False,SOFT,37.0,True,McLaren,0 days 01:28:52.348000,2018-09-30 12:23:52.392000,1,14.0,False,,False,True
2018,R,0 days 01:32:12.828000,ALO,14,0 days 00:01:39.913000,43.0,2.0,,,0 days 00:00:36.047000,0 days 00:00:34.413000,0 days 00:00:29.453000,0 days 01:31:09.008000,0 days 01:31:43.421000,0 days 01:32:12.874000,250.0,293.0,164.0,,False,SOFT,38.0,True,McLaren,0 days 01:30:32.915000,2018-09-30 12:25:32.959000,1,14.0,False,,False,True
2018,R,0 days 01:33:52.418000,ALO,14,0 days 00:01:39.590000,44.0,2.0,,,0 days 00:00:36.007000,0 days 00:00:34.243000,0 days 00:00:29.340000,0 days 01:32:48.881000,0 days 01:33:23.124000,0 days 01:33:52.464000,253.0,297.0,162.0,,True,SOFT,39.0,True,McLaren,0 days 01:32:12.828000,2018-09-30 12:27:12.872000,1,14.0,False,,False,True
2018,R,0 days 01:35:33.082000,ALO,14,0 days 00:01:40.664000,45.0,2.0,,,0 days 00:00:36.413000,0 days 00:00:34.521000,0 days 00:00:29.730000,0 days 01:34:28.877000,0 days 01:35:03.398000,0 days 01:35:33.128000,235.0,293.0,166.0,272.0,False,SOFT,40.0,True,McLaren,0 days 01:33:52.418000,2018-09-30 12:28:52.462000,1,14.0,False,,False,True
2018,R,0 days 01:37:14.302000,ALO,14,0 days 00:01:41.220000,46.0,2.0,,,0 days 00:00:36.317000,0 days 00:00:34.905000,0 days 00:00:29.998000,0 days 01:36:09.445000,0 days 01:36:44.350000,0 days 01:37:14.348000,243.0,294.0,166.0,283.0,False,SOFT,41.0,True,McLaren,0 days 01:35:33.082000,2018-09-30 12:30:33.126000,1,14.0,False,,False,True
2018,R,0 days 01:38:54.772000,ALO,14,0 days 00:01:40.470000,47.0,2.0,,,0 days 00:00:36.167000,0 days 00:00:34.709000,0 days 00:00:29.594000,0 days 01:37:50.515000,0 days 01:38:25.224000,0 days 01:38:54.818000,251.0,293.0,166.0,276.0,False,SOFT,42.0,True,McLaren,0 days 01:37:14.302000,2018-09-30 12:32:14.346000,1,14.0,False,,False,True
2018,R,0 days 01:40:35.141000,ALO,14,0 days 00:01:40.369000,48.0,2.0,,,0 days 00:00:36.086000,0 days 00:00:34.514000,0 days 00:00:29.769000,0 days 01:39:30.904000,0 days 01:40:05.418000,0 days 01:40:35.187000,250.0,289.0,166.0,281.0,False,SOFT,43.0,True,McLaren,0 days 01:38:54.772000,2018-09-30 12:33:54.816000,1,14.0,False,,False,True
